,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,4,Presentation,3,00922960627fa_sunapqkyghktgtosuuk.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,,,,,,,<,Face,41.99764585494995,,,,1.0,,,3,,,,o
151,4,Presentation,3,00185940422fb_sunaawqdbpihmlbwyyn.jpg,00126931230fb_sunaamdjwemxpmmtypi.jpg,,,,,,,>,Place,49.69369101524353,,,,1.0,,,3,,,,o
152,4,Presentation,3,00093931230fa_sunaahwnmtqsrhocysw.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,,,,,,,<,Place,56.73370289802551,,,,1.0,,,1,,,,x
153,4,Presentation,3,00958960627fa_sunavspxmxubqaeidjt.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,,,,,,,>,Place,64.22960996627808,,,,1.0,,,1,,,,x
154,4,Presentation,3,00785941205fa_sunaglqunwuycxydmyu.jpg,00263940128fb_sunabjuovqvyfuzvqwt.jpg,,,,,,,>,Face,71.69369101524353,,,,1.0,,,3,,,,o
155,4,Presentation,3,00743941201fa_sunaeoghzrjarigmwua.jpg,00786941205fa_sunagmhildamktmqjss.jpg,,,,,,,>,Place,79.205806016922,,,,0.0,,,1,,,,x
156,4,Presentation,3,00158931230fb_sunaavchcbptaerhcfy.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,,,,,,,<,Face,86.55769896507263,,,,1.0,,,3,,,,x
157,4,Presentation,3,00947960627fa_sunasmmcxdddtmtazwx.jpg,00648941031fa_sunadfndyrtqqiasoig.jpg,,,,,,,<,Place,93.8617570400238,,,,1.0,,,1,,,,x
158,4,Presentation,3,00773960620fa_sunafvsxtzaizojicxx.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,,,,,,,<,Face,101.30186104774475,,,,1.0,,,3,,,,o
159,4,Presentation,3,00952960627fa_sunathzzbcwjykldrem.jpg,00245940128fa_sunabeyhmxodahoieyk.jpg,,,,,,,>,Face,108.82989406585693,,,,1.0,,,1,,,,x
