,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,4,Presentation,1,01007960627fa_sunbxarcshsnqsefemx.jpg,00086931230fa_sunaafynehyrzpsoaml.jpg,,,,,,,<,Place,29.062797784805298,,,,1.0,,,1,,,,x
51,4,Presentation,1,00953960627fa_sunatstrpjxhvtbaczf.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,,,,,,,>,Place,36.654850006103516,,,,1.0,,,1,,,,x
52,4,Presentation,1,00747941201fa_sunaeutbrtswvsozxyk.jpg,00638941031fa_sunadfktsqjthoglcsm.jpg,,,,,,,>,Face,43.97473692893982,,,,1.0,,,3,,,,o
53,4,Presentation,1,00970960627fa_sunbasypfgzjtomktmu.jpg,00316940422fa_sunabxmguapjekttvwm.jpg,,,,,,,<,Place,51.45473384857178,,,,1.0,,,1,,,,x
54,4,Presentation,1,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00635941031fa_sunaddsaeicthrfbkhe.jpg,,,,,,,>,Face,58.84651494026184,,,,1.0,,,3,,,,x
55,4,Presentation,1,00859940307fa_sunaiycurtqsfkvcaso.jpg,00663941121fa_sunadnjjzohjhbohlwq.jpg,,,,,,,<,Face,66.2867648601532,,,,1.0,,,1,,,,x
56,4,Presentation,1,00752960620fa_sunafbwnojpqeyzssoe.jpg,00878960530fa_sunakgbnzxmfohgehnu.jpg,,,,,,,>,Face,73.67065000534058,,,,1.0,,,3,,,,o
57,4,Presentation,1,00862940307fa_sunaizgnnplsvajzhkc.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,,,,,,,<,Place,81.20673179626465,,,,1.0,,,1,,,,x
58,4,Presentation,1,00787941205fa_sunagmwxxwymwojbvgi.jpg,00090931230fa_sunaahedjlmtqekgyvj.jpg,,,,,,,<,Face,88.63069295883179,,,,1.0,,,1,,,,o
59,4,Presentation,1,00935960627fa_sunaqbmgkgqucajzrkp.jpg,00119931230fb_sunaakvmbftkrgqhjun.jpg,,,,,,,>,Place,96.07062697410583,,,,1.0,,,1,,,,x
