,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,4,Presentation,4,00894960620fa_sunalqmfgeadpqsyzpd.jpg,00937960627fa_sunaqsolmfydodnakub.jpg,,,,,,,>,Place,56.175544023513794,,,,1.0,,,1,,,,x
201,4,Presentation,4,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00766960620fa_sunafijbgncijwykrnl.jpg,,,,,,,<,Face,63.73542594909668,,,,1.0,,,1,,,,x
202,4,Presentation,4,00138931230fa_sunaapfaivxqoynnwwp.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,,,,,,,<,Place,71.4153699874878,,,,1.0,,,3,,,,o
203,4,Presentation,4,00676941121fa_sunadpnqovzckyikrjo.jpg,00149931230fa_sunaauglwmctnkxyird.jpg,,,,,,,>,Place,78.91156697273254,,,,1.0,,,3,,,,o
204,4,Presentation,4,00280940422fb_sunabohxbskznglnrhv.jpg,00760960620fa_sunaffstbkappprzxnv.jpg,,,,,,,<,Place,86.65553784370422,,,,1.0,,,1,,,,o
205,4,Presentation,4,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00944960627fa_sunasbbntuiheekqyaq.jpg,,,,,,,>,Face,95.18339204788208,,,,1.0,,,1,,,,x
206,4,Presentation,4,00727941205fa_sunaeisnjeetzmkbuad.jpg,00507940519fa_sunacacflqoyxhsqzhe.jpg,,,,,,,<,Face,102.91147804260254,,,,1.0,,,3,,,,x
207,4,Presentation,4,00153931230fa_sunaauhozyxzeeqstxi.jpg,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,,,,,,,>,Face,110.50352501869202,,,,1.0,,,1,,,,x
208,4,Presentation,4,00147931230fb_sunaatpkocdkocwxpkb.jpg,00719960620fa_sunadzuvtmtmgupotmf.jpg,,,,,,,<,Place,118.27943086624146,,,,1.0,,,1,,,,x
209,4,Presentation,4,00901960530fa_sunammbnoambmhdxdwd.jpg,00749941201fa_sunaeuvjbmdpknaqqaj.jpg,,,,,,,>,Face,125.82493805885315,,,,1.0,,,1,,,,x
