,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,4,Presentation,5,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,,,,,,,>,Face,24.823827028274536,,,,1.0,,,1,,,,x
251,4,Presentation,5,01010960627fa_suncnkvbhypnivcohyx.jpg,00906960530fa_sunantryfbloeaomfta.jpg,,,,,,,<,Face,31.903717041015625,,,,1.0,,,3,,,,x
252,4,Presentation,5,00938960627fa_sunaqyylsngywqzwfmx.jpg,00751960620fa_sunaezuszgtxnmsxdbk.jpg,,,,,,,>,Face,39.41566514968872,,,,1.0,,,1,,,,x
253,4,Presentation,5,00971960627fa_sunbbegcweqnetpdlrh.jpg,00125931230fa_sunaalltyvjhbzhkmvg.jpg,,,,,,,<,Place,47.167694091796875,,,,1.0,,,3,,,,o
254,4,Presentation,5,00719941201fa_sunadvithllcgmfxsrn.jpg,00836940307fa_sunainqelldeebvxtcz.jpg,,,,,,,>,Place,55.375673055648804,,,,1.0,,,3,,,,o
255,4,Presentation,5,00984960627fa_sunbfzchmomnvzhbxdg.jpg,00694941121fa_sunadrmfzmstgdjdcod.jpg,,,,,,,<,Place,63.239540100097656,,,,1.0,,,1,,,,o
256,4,Presentation,5,00870940307fa_sunajrgtewnualfcerj.jpg,00262940128fa_sunabizydfotqddlnjp.jpg,,,,,,,>,Place,72.03970217704773,,,,1.0,,,3,,,,o
257,4,Presentation,5,00548940519fa_sunacerqowiaeoqkmsq.jpg,00065931230fb_sunaaemixhfquhnxxlm.jpg,,,,,,,>,Face,81.1517231464386,,,,0.0,,,3,,,,o
258,4,Presentation,5,00482940519fa_sunabyfxcxhdebvdyfd.jpg,00949960627fb_sunasnqkkyhilqkxiqm.jpg,,,,,,,<,Place,89.1516501903534,,,,1.0,,,1,,,,x
259,4,Presentation,5,00841940307fa_sunaisiwfgppimtnmxl.jpg,00479940519fa_sunabxsbfwjccqxxzxq.jpg,,,,,,,<,Face,97.9197051525116,,,,1.0,,,1,,,,x
