,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,4,Presentation,6,00828940307fa_sunahuynahneraqftyz.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,,,,,,,>,Place,20.90401792526245,,,,1.0,,,3,,,,o
301,4,Presentation,6,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00136931230fb_sunaanptmsknhirrzed.jpg,,,,,,,<,Place,28.28002095222473,,,,0.0,,,1,,,,x
302,4,Presentation,6,00869940307fa_sunajoveqhiprwqgoco.jpg,00913960530fa_sunaooffzffbhcpirmm.jpg,,,,,,,>,Face,35.544183015823364,,,,1.0,,,1,,,,x
303,4,Presentation,6,00789960620fa_sunagpancjmxqfazssf.jpg,00097931230fa_sunaajayojuslbbnneg.jpg,,,,,,,<,Face,42.42417907714844,,,,1.0,,,1,,,,x
304,4,Presentation,6,00874940307fa_sunajtrfunvzdfticna.jpg,00963960627fa_sunayaepykrqvenaqqy.jpg,,,,,,,>,Face,49.71198296546936,,,,1.0,,,1,,,,x
305,4,Presentation,6,00227940128fa_sunabckqabszusgcykj.jpg,00313940422fa_sunabwjvmoaddlyxfjr.jpg,,,,,,,<,Place,57.20008993148804,,,,1.0,,,1,,,,x
306,4,Presentation,6,00102931230fa_sunaajspcoepticvplv.jpg,00636941031fa_sunaddtdkycxbqlpfqa.jpg,,,,,,,<,Face,64.74394798278809,,,,1.0,,,3,,,,o
307,4,Presentation,6,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00308940422fb_sunabwfvcqqidycwypa.jpg,,,,,,,>,Place,72.51205611228943,,,,1.0,,,3,,,,o
308,4,Presentation,6,00124931230fa_sunaalhlvzmjmitybdn.jpg,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,,,,,,,<,Face,79.86380696296692,,,,0.0,,,3,,,,o
309,4,Presentation,6,00069931230fb_sunaaeowapdkwzqpgqr.jpg,00089931230fa_sunaagcpoejbuzyvddd.jpg,,,,,,,>,Place,87.7120099067688,,,,1.0,,,1,,,,x
