,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,20,Presentation,2,00891960530fa_sunalkiibhqpxfamlll.jpg,00158931230fb_sunaavchcbptaerhcfy.jpg,,,,,,,>,Place,21.759861946105957,,,,1.0,,,1,,,,x
101,20,Presentation,2,01010960627fa_suncnkvbhypnivcohyx.jpg,00098931230fa_sunaajpqmulidejvjsr.jpg,,,,,,,<,Place,29.335977792739868,,,,1.0,,,3,,,,o
102,20,Presentation,2,00864940307fa_sunajawzbrlrwafowen.jpg,00773960620fa_sunafvsxtzaizojicxx.jpg,,,,,,,>,Place,37.06341481208801,,,,1.0,,,3,,,,o
103,20,Presentation,2,00868960307fa_sunajjxttslobudoqbv.jpg,00138931230fa_sunaapfaivxqoynnwwp.jpg,,,,,,,<,Place,44.655263900756836,,,,0.0,,,1,,,,x
104,20,Presentation,2,00648941031fa_sunadfndyrtqqiasoig.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,,,,,,,>,Face,52.04728579521179,,,,1.0,,,1,,,,x
105,20,Presentation,2,00947960627fa_sunasmmcxdddtmtazwx.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,,,,,,,<,Face,59.38324689865112,,,,1.0,,,1,,,,x
106,20,Presentation,2,00847940307fa_sunaivdjruhkrfywfed.jpg,00796941205fa_sunaguchqqnrtodtezq.jpg,,,,,,,>,Face,66.68733596801758,,,,1.0,,,3,,,,o
107,20,Presentation,2,00146960620fb_sunaatpeezlljqaxlhj.jpg,00214940128fa_sunabbafjowbzcvbucc.jpg,,,,,,,<,Face,74.00702095031738,,,,1.0,,,3,,,,o
108,20,Presentation,2,00609940928fa_sunacycdoztxoluxjyk.jpg,00768941205fa_sunafkmnlytenlsywia.jpg,,,,,,,>,Face,81.36702990531921,,,,1.0,,,1,,,,x
109,20,Presentation,2,00264940128fb_sunabjzyxcjnmztdonj.jpg,00725941201fa_sunaefgzwiramypjvtd.jpg,,,,,,,<,Place,88.71900081634521,,,,1.0,,,3,,,,o
