,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,20,Presentation,0,00815941205fa_sunahiphsekjihkafsl.jpg,00989960627fa_sunbondbduabvijnmch.jpg,,,,,,,>,Place,55.95482802391052,,,,1.0,,,3,,,,o
1,20,Presentation,0,00144931230fb_sunaathajvxrgptwhoj.jpg,00630940928fa_sunaczwgyukesaajxnx.jpg,,,,,,,<,Face,63.29078698158264,,,,1.0,,,3,,,,o
2,20,Presentation,0,00915960620fa_sunapileznnbbmrwoei.jpg,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,,,,,,,>,Face,70.46663498878479,,,,1.0,,,3,,,,o
3,20,Presentation,0,00761960627fa_sunafgdqbclkwfocdhg.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,,,,,,,<,Place,77.71497702598572,,,,1.0,,,1,,,,x
4,20,Presentation,0,00791941205fa_sunagrmyoovzukhxmlo.jpg,00529940519fa_sunacbeefkxpymwevpk.jpg,,,,,,,>,Face,84.79466795921326,,,,1.0,,,3,,,,o
5,20,Presentation,0,00960960627fa_sunawksfbacycuhbrsc.jpg,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,,,,,,,<,Face,92.21076989173889,,,,1.0,,,1,,,,x
6,20,Presentation,0,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,,,,,,,>,Place,99.7224600315094,,,,1.0,,,1,,,,x
7,20,Presentation,0,00070940307fa_sunaaeplwsfslcbtojr.jpg,00270940422fb_sunabllobxadqcyttej.jpg,,,,,,,<,Face,106.98691892623901,,,,1.0,,,1,,,,x
8,20,Presentation,0,00906960530fa_sunantryfbloeaomfta.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,,,,,,,>,Place,114.13853287696838,,,,1.0,,,3,,,,o
9,20,Presentation,0,00306940422fa_sunabueyoajufbkraki.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,,,,,,,<,Place,121.24244093894958,,,,1.0,,,1,,,,x
