,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,11,Presentation,1,00860940307fa_sunaizeyhvjzknwjudw.jpg,00771941205fa_sunafowswglhxcsufpo.jpg,,,,,,,>,Place,28.417604207992554,,,,1.0,,,3,,,,o
51,11,Presentation,1,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00963960627fa_sunayaepykrqvenaqqy.jpg,,,,,,,>,Face,35.95363903045654,,,,1.0,,,1,,,,x
52,11,Presentation,1,00906960530fa_sunantryfbloeaomfta.jpg,00960960627fa_sunawksfbacycuhbrsc.jpg,,,,,,,<,Face,43.36146116256714,,,,1.0,,,1,,,,x
53,11,Presentation,1,00191940128fb_sunaawsdjisukbbginm.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,,,,,,,<,Place,50.80139207839966,,,,1.0,,,3,,,,o
54,11,Presentation,1,00543940519fa_sunacepzfrmtkiqonpy.jpg,00609940928fa_sunacycdoztxoluxjyk.jpg,,,,,,,<,Face,58.49746012687683,,,,1.0,,,1,,,,x
55,11,Presentation,1,00750941201fa_sunaeuzwggvibufclwf.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,,,,,,,>,Place,65.96137404441833,,,,1.0,,,1,,,,x
56,11,Presentation,1,00214940128fa_sunabbafjowbzcvbucc.jpg,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,,,,,,,>,Face,73.80950713157654,,,,1.0,,,1,,,,x
57,11,Presentation,1,00109931230fa_sunaajuzribjrizdshh.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,,,,,,,<,Place,81.2653751373291,,,,0.0,,,1,,,,o
58,11,Presentation,1,00971960627fa_sunbbegcweqnetpdlrh.jpg,00193940928fa_sunaaxjpzcnxligjtjq.jpg,,,,,,,>,Place,89.40928816795349,,,,1.0,,,3,,,,o
59,11,Presentation,1,00949960627fb_sunasnqkkyhilqkxiqm.jpg,00670941121fa_sunadochqcucscehsgk.jpg,,,,,,,<,Face,97.40122604370117,,,,1.0,,,3,,,,o
