,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,11,Presentation,6,00887960530_sunalcrtwiycqobgelp.jpg,00130931230fa_sunaamvxnvouicstkjb.jpg,,,,,,,>,Face,36.057409048080444,,,,1.0,,,3,,,,o
301,11,Presentation,6,00858940307fa_sunaixpqndlwhwjtjek.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,,,,,,,<,Face,43.53741383552551,,,,1.0,,,1,,,,x
302,11,Presentation,6,00761960627fa_sunafgdqbclkwfocdhg.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,,,,,,,>,Place,50.88931393623352,,,,1.0,,,1,,,,x
303,11,Presentation,6,00302940422fa_sunabtlfmiwtljmoues.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,,,,,,,>,Face,58.481191873550415,,,,1.0,,,1,,,,o
304,11,Presentation,6,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,,,,,,,<,Place,66.04124188423157,,,,1.0,,,3,,,,o
305,11,Presentation,6,00939960627fa_sunarceibpcyacbmfga.jpg,00751960620fa_sunaezuszgtxnmsxdbk.jpg,,,,,,,>,Place,73.56929183006287,,,,1.0,,,1,,,,x
306,11,Presentation,6,00095931230fa_sunaahzooisqkwlxwoz.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,,,,,,,<,Place,81.13715887069702,,,,1.0,,,3,,,,o
307,11,Presentation,6,00959960627fa_sunavxokzybtomhbmvm.jpg,00647941031fa_sunadflbrkckmepztql.jpg,,,,,,,<,Face,88.53703498840332,,,,1.0,,,3,,,,x
308,11,Presentation,6,00211940128fa_sunabasphceswhwwqvv.jpg,00908960530fa_sunanwjjyqqwzqrqagd.jpg,,,,,,,>,Place,96.06497192382812,,,,1.0,,,3,,,,x
309,11,Presentation,6,00851940307fa_sunaivflshbyfrfzhqb.jpg,00481940519fa_sunabxsuqbleluwczoy.jpg,,,,,,,<,Face,103.44121885299683,,,,1.0,,,3,,,,o
