,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,11,Presentation,2,00111931230fb_sunaakgekhjklxmvulj.jpg,00262940128fa_sunabizydfotqddlnjp.jpg,,,,,,,<,Place,38.60510206222534,,,,1.0,,,3,,,,o
101,11,Presentation,2,00775941205fa_sunafvwfsmqkjrutjta.jpg,00676941121fa_sunadpnqovzckyikrjo.jpg,,,,,,,>,Face,46.700926065444946,,,,1.0,,,1,,,,x
102,11,Presentation,2,00791941205fa_sunagrmyoovzukhxmlo.jpg,00870940307fa_sunajrgtewnualfcerj.jpg,,,,,,,>,Place,54.42884397506714,,,,1.0,,,3,,,,o
103,11,Presentation,2,00112931230fa_sunaakjaacuzulqckgl.jpg,00970960627fa_sunbasypfgzjtomktmu.jpg,,,,,,,>,Face,62.412819147109985,,,,1.0,,,3,,,,o
104,11,Presentation,2,00805941205fa_sunagwzdbtlixdhgolm.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,,,,,,,>,Place,69.93271112442017,,,,1.0,,,1,,,,x
105,11,Presentation,2,00062931230fb_sunaaelotvjgibjtjhs.jpg,00184940128fa_sunaavtbadenwnzeutj.jpg,,,,,,,<,Place,77.3247320652008,,,,1.0,,,1,,,,x
106,11,Presentation,2,00958960627fa_sunavspxmxubqaeidjt.jpg,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,,,,,,,<,Face,84.86894607543945,,,,1.0,,,3,,,,o
107,11,Presentation,2,00772941201fa_sunafpfpiiujzoesnqg.jpg,00743941201fa_sunaeoghzrjarigmwua.jpg,,,,,,,>,Face,93.13277196884155,,,,1.0,,,3,,,,o
108,11,Presentation,2,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00827940307fa_sunahtfxgsrmkiulnwk.jpg,,,,,,,<,Face,100.51664018630981,,,,1.0,,,1,,,,x
109,11,Presentation,2,00804960530fa_sunagwswhkvnsmuszlz.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,,,,,,,<,Place,108.25254511833191,,,,1.0,,,1,,,,x
