,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,11,Presentation,3,00874940307fa_sunajtrfunvzdfticna.jpg,00898960530fa_sunamkmeblgteyggink.jpg,,,,,,,<,Face,34.11534881591797,,,,1.0,,,3,,,,o
151,11,Presentation,3,00638941031fa_sunadfktsqjthoglcsm.jpg,00564940928fa_sunacmpqqfbsvlzinzl.jpg,,,,,,,>,Place,41.83505201339722,,,,1.0,,,1,,,,x
152,11,Presentation,3,00235940128fb_sunabclssnoeuigtawp.jpg,00149931230fa_sunaauglwmctnkxyird.jpg,,,,,,,>,Face,49.5870258808136,,,,1.0,,,1,,,,x
153,11,Presentation,3,00788941205fa_sunagountlxpzkytsmp.jpg,00937960627fa_sunaqsolmfydodnakub.jpg,,,,,,,<,Face,57.21147298812866,,,,1.0,,,1,,,,x
154,11,Presentation,3,00158931230fb_sunaavchcbptaerhcfy.jpg,00777941205fa_sunagcinxkccdtrjmlv.jpg,,,,,,,>,Place,64.8591628074646,,,,1.0,,,3,,,,o
155,11,Presentation,3,00841940307fa_sunaisiwfgppimtnmxl.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,,,,,,,>,Face,72.27499103546143,,,,1.0,,,1,,,,x
156,11,Presentation,3,00060931230fa_sunaaehaikpckyjsety.jpg,00245940128fa_sunabeyhmxodahoieyk.jpg,,,,,,,<,Place,79.83477687835693,,,,1.0,,,1,,,,x
157,11,Presentation,3,00266940128fb_sunabkngeblodihjvbk.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,,,,,,,<,Face,87.46703386306763,,,,1.0,,,3,,,,o
158,11,Presentation,3,00947960627fa_sunasmmcxdddtmtazwx.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,,,,,,,<,Place,94.93895387649536,,,,1.0,,,1,,,,x
159,11,Presentation,3,00862940307fa_sunaizgnnplsvajzhkc.jpg,00988960627fa_sunbmaiocftdtvnzgap.jpg,,,,,,,>,Place,102.3709180355072,,,,0.0,,,1,,,,x
