,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,14,Presentation,2,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,,,,,,,>,Face,39.624614000320435,,,,1.0,,,1,,,,x
101,14,Presentation,2,00305940422fa_sunabtrnbvpppgczjim.jpg,00805941205fa_sunagwzdbtlixdhgolm.jpg,,,,,,,<,Face,47.152515172958374,,,,1.0,,,1,,,,x
102,14,Presentation,2,00648941031fa_sunadfndyrtqqiasoig.jpg,00076931230fa_sunaafewhewbxmjiurz.jpg,,,,,,,<,Place,54.64858102798462,,,,1.0,,,3,,,,o
103,14,Presentation,2,00800941205fb_sunagvjurcwdbixvnyi.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,,,,,,,>,Face,62.36050605773926,,,,1.0,,,3,,,,o
104,14,Presentation,2,00969960627fa_sunbaoizrfijvhpnnjn.jpg,00145931230fb_sunaatjesvdupctftmn.jpg,,,,,,,>,Place,69.71241903305054,,,,1.0,,,1,,,,x
105,14,Presentation,2,00742941201fa_sunaenwuebvlpdmntju.jpg,00749941201fa_sunaeuvjbmdpknaqqaj.jpg,,,,,,,<,Face,76.98430919647217,,,,0.0,,,3,,,,o
106,14,Presentation,2,00559940519fa_sunacjkmnpawfzbyvae.jpg,00111931230fb_sunaakgekhjklxmvulj.jpg,,,,,,,>,Place,84.40037822723389,,,,1.0,,,1,,,,x
107,14,Presentation,2,00294940422fb_sunabrlndkruqokhury.jpg,00766960620fa_sunafijbgncijwykrnl.jpg,,,,,,,<,Face,91.79226112365723,,,,1.0,,,1,,,,x
108,14,Presentation,2,00810941205fa_sunahctntqrunhdxhtb.jpg,00895960530fa_sunamczizlzavhzhpay.jpg,,,,,,,<,Place,99.28815221786499,,,,1.0,,,1,,,,x
109,14,Presentation,2,00719941201fa_sunadvithllcgmfxsrn.jpg,00270940422fb_sunabllobxadqcyttej.jpg,,,,,,,>,Place,106.34420609474182,,,,1.0,,,3,,,,o
