,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,17,Presentation,3,00805941205fa_sunagwzdbtlixdhgolm.jpg,00089931230fa_sunaagcpoejbuzyvddd.jpg,,,,,,,>,Place,18.522167921066284,,,,1.0,,,3,,,,o
151,17,Presentation,3,00893960530Fa_sunaloffvbvysigxent.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,,,,,,,<,Place,25.95426297187805,,,,1.0,,,1,,,,x
152,17,Presentation,3,00854940307fa_sunaiwduelojtwaqeyh.jpg,00081941031fa_sunaaftlyfudyzuhqzf.jpg,,,,,,,>,Face,33.378060817718506,,,,1.0,,,1,,,,x
153,17,Presentation,3,00857940307fa_sunaiwfobocrruqznsv.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,,,,,,,>,Place,41.042173862457275,,,,1.0,,,3,,,,o
154,17,Presentation,3,00554940519fa_sunacfdkbsrughwqwtt.jpg,00108960530fa_sunaajtnvzzpsjdzres.jpg,,,,,,,<,Place,48.56232500076294,,,,1.0,,,3,,,,o
155,17,Presentation,3,00887960530_sunalcrtwiycqobgelp.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,,,,,,,<,Face,56.641979932785034,,,,1.0,,,3,,,,o
156,17,Presentation,3,00906960530fa_sunantryfbloeaomfta.jpg,00752960620fa_sunafbwnojpqeyzssoe.jpg,,,,,,,>,Place,64.97795701026917,,,,1.0,,,3,,,,o
157,17,Presentation,3,00895960530fa_sunamczizlzavhzhpay.jpg,00260940128fa_sunabgfhvifeijihhjw.jpg,,,,,,,<,Face,72.31376481056213,,,,1.0,,,1,,,,x
158,17,Presentation,3,00836940307fa_sunainqelldeebvxtcz.jpg,00935960627fa_sunaqbmgkgqucajzrkp.jpg,,,,,,,>,Face,81.08985495567322,,,,1.0,,,3,,,,o
159,17,Presentation,3,00750941201fa_sunaeuzwggvibufclwf.jpg,00876960620fa_sunajwqkfsykceonyig.jpg,,,,,,,<,Face,88.45786499977112,,,,1.0,,,1,,,,x
