,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,12,Presentation,0,00316940422fa_sunabxmguapjekttvwm.jpg,00790941205fa_sunagpjzsbltchlwvou.jpg,,,,,,,<,Place,30.686527967453003,,,,1.0,,,3,,,,o
1,12,Presentation,0,00773941201fa_sunafvcflzhlqloapyo.jpg,00990960627fa_sunbpflsdaxnddnwcqi.jpg,,,,,,,>,Face,37.99051094055176,,,,1.0,,,1,,,,x
2,12,Presentation,0,00129931230fb_sunaamsdyakblkfoydx.jpg,00676941121fa_sunadpnqovzckyikrjo.jpg,,,,,,,<,Place,45.35039401054382,,,,1.0,,,1,,,,o
3,12,Presentation,0,00302940422fa_sunabtlfmiwtljmoues.jpg,00996960627fa_sunbpvgllfdejxcpjqp.jpg,,,,,,,<,Face,52.726179122924805,,,,1.0,,,3,,,,o
4,12,Presentation,0,00221940128fa_sunabcfpwlpolnutyju.jpg,00900960530fa_sunamlotskmmsjeogby.jpg,,,,,,,>,Face,60.254246950149536,,,,1.0,,,1,,,,x
5,12,Presentation,0,00789960620fa_sunagpancjmxqfazssf.jpg,00747941201fa_sunaeutbrtswvsozxyk.jpg,,,,,,,>,Place,67.98209595680237,,,,1.0,,,3,,,,o
6,12,Presentation,0,00306940422fa_sunabueyoajufbkraki.jpg,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,,,,,,,<,Place,75.28623104095459,,,,1.0,,,1,,,,x
7,12,Presentation,0,00194940128fb_sunaayehfdqcyxggsej.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,,,,,,,<,Face,82.81419110298157,,,,1.0,,,1,,,,x
8,12,Presentation,0,00630941031fa_sunadakkdovnuzlycvp.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,,,,,,,>,Place,90.19824004173279,,,,1.0,,,3,,,,o
9,12,Presentation,0,00972960627fa_sunbbfqwjpdxniyhies.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,,,,,,,>,Face,97.6620659828186,,,,1.0,,,3,,,,o
