,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,12,Presentation,7,00559940519fa_sunacjkmnpawfzbyvae.jpg,00507940519fa_sunacacflqoyxhsqzhe.jpg,,,,,,,<,Face,31.58970308303833,,,,1.0,,,1,,,,o
351,12,Presentation,7,00778941205fa_sunagcthdfirrcawoic.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,,,,,,,>,Place,38.8214430809021,,,,1.0,,,1,,,,x
352,12,Presentation,7,00805941205fa_sunagwzdbtlixdhgolm.jpg,00893960530Fa_sunaloffvbvysigxent.jpg,,,,,,,>,Face,45.93356394767761,,,,0.0,,,1,,,,x
353,12,Presentation,7,00630940928fa_sunaczwgyukesaajxnx.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,,,,,,,>,Place,53.357463121414185,,,,1.0,,,3,,,,o
354,12,Presentation,7,00770941201fa_sunaflojskatpeqyzqp.jpg,00076931230fa_sunaafewhewbxmjiurz.jpg,,,,,,,<,Place,60.72541904449463,,,,0.0,,,3,,,,o
355,12,Presentation,7,00811960530fa_sunahedfrhtcwpneund.jpg,00090931230fa_sunaahedjlmtqekgyvj.jpg,,,,,,,<,Face,67.98932003974915,,,,1.0,,,1,,,,x
356,12,Presentation,7,00125931230fa_sunaalltyvjhbzhkmvg.jpg,00245940128fa_sunabeyhmxodahoieyk.jpg,,,,,,,<,Place,75.35712909698486,,,,1.0,,,1,,,,x
357,12,Presentation,7,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,,,,,,,>,Place,82.62122917175293,,,,1.0,,,3,,,,o
358,12,Presentation,7,00145931230fb_sunaatjesvdupctftmn.jpg,00901960530fa_sunammbnoambmhdxdwd.jpg,,,,,,,>,Face,89.86132717132568,,,,1.0,,,3,,,,o
359,12,Presentation,7,00127931230fa_sunaampvucecsfbdafn.jpg,00943960627fa_sunarpsxqkduedrrzyi.jpg,,,,,,,<,Face,97.10113906860352,,,,1.0,,,1,,,,o
