,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,12,Presentation,2,00876960620fa_sunajwqkfsykceonyig.jpg,00218940128fa_sunabbwggenhfbftyvi.jpg,,,,,,,<,Place,28.617699146270752,,,,1.0,,,1,,,,o
101,12,Presentation,2,00314940422fa_sunabwmcbaxwioksdgw.jpg,00931960627fa_sunaptrqvaooxfvktvw.jpg,,,,,,,>,Place,35.99350619316101,,,,1.0,,,3,,,,o
102,12,Presentation,2,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00771941205fa_sunafowswglhxcsufpo.jpg,,,,,,,<,Face,43.42528510093689,,,,1.0,,,1,,,,x
103,12,Presentation,2,00864940307fa_sunajawzbrlrwafowen.jpg,00663941121fa_sunadnjjzohjhbohlwq.jpg,,,,,,,>,Face,51.09711313247681,,,,1.0,,,3,,,,o
104,12,Presentation,2,00638941031fa_sunadfktsqjthoglcsm.jpg,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,,,,,,,>,Place,58.44908308982849,,,,1.0,,,3,,,,x
105,12,Presentation,2,00635941031fa_sunaddsaeicthrfbkhe.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,,,,,,,<,Face,65.80916500091553,,,,1.0,,,1,,,,x
106,12,Presentation,2,00877960530fa_sunajxpkuhbizeveguy.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,,,,,,,>,Place,73.06514310836792,,,,1.0,,,1,,,,x
107,12,Presentation,2,00564941031fa_sunacsaovnjezqwbykf.jpg,00859940307fa_sunaiycurtqsfkvcaso.jpg,,,,,,,<,Face,80.50491404533386,,,,1.0,,,1,,,,o
108,12,Presentation,2,00700941121fa_sunadsgmtznewzyasnk.jpg,00787941205fa_sunagmwxxwymwojbvgi.jpg,,,,,,,>,Face,87.98491311073303,,,,1.0,,,1,,,,o
109,12,Presentation,2,00126931230fb_sunaamdjwemxpmmtypi.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,,,,,,,<,Place,95.27300500869751,,,,1.0,,,1,,,,o
