,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,12,Presentation,6,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00060931230fa_sunaaehaikpckyjsety.jpg,,,,,,,<,Face,31.566100120544434,,,,1.0,,,1,,,,o
301,12,Presentation,6,00858940307fa_sunaixpqndlwhwjtjek.jpg,01011960627fa_sundahdxwmcdluscvot.jpg,,,,,,,>,Place,38.7741060256958,,,,1.0,,,1,,,,x
302,12,Presentation,6,00746941201fa_sunaetydippjxikifsb.jpg,00727941205fa_sunaeisnjeetzmkbuad.jpg,,,,,,,<,Place,46.27819514274597,,,,1.0,,,1,,,,x
303,12,Presentation,6,00968960627fa_sunbagfpovqwbuexqdn.jpg,00576941031fa_sunacvjlsylseoghjup.jpg,,,,,,,<,Face,53.64595818519592,,,,1.0,,,1,,,,o
304,12,Presentation,6,00742941201fa_sunaenwuebvlpdmntju.jpg,00892960530fa_sunalntxqqadigcletd.jpg,,,,,,,>,Place,61.19011998176575,,,,0.0,,,1,,,,x
305,12,Presentation,6,00728941205fa_sunaejnvnpltdmhbcsi.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,,,,,,,>,Face,68.49378204345703,,,,1.0,,,3,,,,x
306,12,Presentation,6,00953960627fa_sunatstrpjxhvtbaczf.jpg,00903960620fa_sunanainkqdvktzoxyl.jpg,,,,,,,>,Place,75.87776017189026,,,,1.0,,,1,,,,x
307,12,Presentation,6,00792941205fa_sunagsiwrmuixqgdimb.jpg,00775941205fa_sunafvwfsmqkjrutjta.jpg,,,,,,,<,Place,83.37379002571106,,,,1.0,,,3,,,,o
308,12,Presentation,6,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00276940422fa_sunabmytpyhsgigllxu.jpg,,,,,,,>,Face,90.94971513748169,,,,1.0,,,1,,,,x
309,12,Presentation,6,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00198940128fb_sunaazezcsunmhttzxz.jpg,,,,,,,<,Face,98.39753198623657,,,,1.0,,,1,,,,x
