,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,9,Presentation,7,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00564940928fa_sunacmpqqfbsvlzinzl.jpg,,,,,,,<,Face,20.911491870880127,,,,1.0,,,1,,,,o
351,9,Presentation,7,00947960627fa_sunasmmcxdddtmtazwx.jpg,00996960627fa_sunbpvgllfdejxcpjqp.jpg,,,,,,,<,Place,27.967832803726196,,,,1.0,,,1,,,,x
352,9,Presentation,7,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00235940128fb_sunabclssnoeuigtawp.jpg,,,,,,,<,Face,34.92779183387756,,,,1.0,,,1,,,,x
353,9,Presentation,7,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00245940128fa_sunabeyhmxodahoieyk.jpg,,,,,,,<,Place,41.83964800834656,,,,0.0,,,1,,,,o
354,9,Presentation,7,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00598941031fa_sunacxtcahkymosigud.jpg,,,,,,,>,Place,49.015568017959595,,,,0.0,,,1,,,,x
355,9,Presentation,7,00970960627fa_sunbasypfgzjtomktmu.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,,,,,,,>,Face,56.183565855026245,,,,1.0,,,3,,,,x
356,9,Presentation,7,00280940422fb_sunabohxbskznglnrhv.jpg,00125931230fa_sunaalltyvjhbzhkmvg.jpg,,,,,,,>,Place,63.543497800827026,,,,1.0,,,3,,,,x
357,9,Presentation,7,00931960627fa_sunaptrqvaooxfvktvw.jpg,00929960627fa_sunaprnrbmgkomdbchr.jpg,,,,,,,<,Face,70.61539602279663,,,,1.0,,,1,,,,o
358,9,Presentation,7,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00239940128fa_sunabctlikybqabezjv.jpg,,,,,,,>,Place,77.69542193412781,,,,1.0,,,3,,,,x
359,9,Presentation,7,00960960627fa_sunawksfbacycuhbrsc.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,,,,,,,>,Face,84.95947980880737,,,,0.0,,,1,,,,o
