,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,9,Presentation,4,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00069931230fb_sunaaeowapdkwzqpgqr.jpg,,,,,,,>,Face,66.16893601417542,,,,1.0,,,3,,,,x
201,9,Presentation,4,00554940519fa_sunacfdkbsrughwqwtt.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,,,,,,,<,Place,73.22480702400208,,,,1.0,,,1,,,,x
202,9,Presentation,4,00972960627fa_sunbbfqwjpdxniyhies.jpg,00227940128fa_sunabckqabszusgcykj.jpg,,,,,,,<,Face,80.32095909118652,,,,1.0,,,1,,,,o
203,9,Presentation,4,00097931230fa_sunaajayojuslbbnneg.jpg,00700941121fa_sunadsgmtznewzyasnk.jpg,,,,,,,>,Face,87.44902992248535,,,,1.0,,,3,,,,x
204,9,Presentation,4,00935960627fa_sunaqbmgkgqucajzrkp.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,,,,,,,<,Place,94.50469303131104,,,,1.0,,,1,,,,o
205,9,Presentation,4,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00747941201fa_sunaeutbrtswvsozxyk.jpg,,,,,,,>,Place,101.776780128479,,,,1.0,,,3,,,,o
206,9,Presentation,4,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,,,,,,,>,Face,108.96079397201538,,,,1.0,,,3,,,,x
207,9,Presentation,4,01011960627fa_sundahdxwmcdluscvot.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,,,,,,,<,Face,116.20875000953674,,,,1.0,,,1,,,,x
208,9,Presentation,4,00540940519fa_sunacdnquypmsshhsbk.jpg,00581940928fa_sunacvzhvcksnwqcqbw.jpg,,,,,,,<,Place,123.39285492897034,,,,1.0,,,1,,,,o
209,9,Presentation,4,00705960530fa_sunaduslxfzlbxlllnz.jpg,00848940307fa_sunaivdylrawbmhryfp.jpg,,,,,,,>,Place,130.4965739250183,,,,1.0,,,3,,,,o
