,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,19,Presentation,1,00816941205fa_sunahmhrncocyhsjpxk.jpg,00648941031fa_sunadfndyrtqqiasoig.jpg,,,,,,,<,Face,33.0832359790802,,,,1.0,,,1,,,,x
51,19,Presentation,1,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00598941031fa_sunacxtcahkymosigud.jpg,,,,,,,>,Place,40.50639796257019,,,,1.0,,,1,,,,x
52,19,Presentation,1,00851940307fa_sunaivflshbyfrfzhqb.jpg,00847940307fa_sunaivdjruhkrfywfed.jpg,,,,,,,<,Face,47.778424978256226,,,,1.0,,,3,,,,o
53,19,Presentation,1,00775941205fa_sunafvwfsmqkjrutjta.jpg,00571940928fa_sunacuatpqpqhyjhjqk.jpg,,,,,,,>,Face,55.2023549079895,,,,1.0,,,3,,,,o
54,19,Presentation,1,00193940928fa_sunaaxjpzcnxligjtjq.jpg,00498960627fa_sunabzjxlmkwnwzimua.jpg,,,,,,,<,Face,62.76241707801819,,,,1.0,,,3,,,,o
55,19,Presentation,1,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00952960627fa_sunathzzbcwjykldrem.jpg,,,,,,,<,Place,70.25014901161194,,,,1.0,,,3,,,,o
56,19,Presentation,1,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00903960620fa_sunanainkqdvktzoxyl.jpg,,,,,,,>,Place,77.60241293907166,,,,1.0,,,3,,,,o
57,19,Presentation,1,01009960627fa_sunbxzweleltykebgan.jpg,00532960627fa_sunaccdtpgenvcbcbcf.jpg,,,,,,,<,Place,85.02609705924988,,,,1.0,,,3,,,,x
58,19,Presentation,1,00131931230fb_sunaangbuylfvckqqoo.jpg,00065931230fb_sunaaemixhfquhnxxlm.jpg,,,,,,,>,Place,92.81807708740234,,,,1.0,,,3,,,,o
59,19,Presentation,1,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00900960530fa_sunamlotskmmsjeogby.jpg,,,,,,,>,Face,100.17840790748596,,,,1.0,,,3,,,,x
