,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,19,Presentation,7,00090931230fa_sunaahedjlmtqekgyvj.jpg,00262940128fa_sunabizydfotqddlnjp.jpg,,,,,,,<,Face,19.35911798477173,,,,1.0,,,1,,,,x
351,19,Presentation,7,00804960530fa_sunagwswhkvnsmuszlz.jpg,00676941121fa_sunadpnqovzckyikrjo.jpg,,,,,,,>,Place,26.710676908493042,,,,1.0,,,1,,,,x
352,19,Presentation,7,00589940928fa_sunacwggadqsfpovdjv.jpg,00267940128fb_sunablfqiwfqomjarht.jpg,,,,,,,>,Face,34.07870888710022,,,,0.0,,,1,,,,o
353,19,Presentation,7,00302940422fa_sunabtlfmiwtljmoues.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,,,,,,,<,Place,41.39070796966553,,,,1.0,,,1,,,,x
354,19,Presentation,7,00763941205fa_sunafhmnhsdurlvddpw.jpg,00891960530fa_sunalkiibhqpxfamlll.jpg,,,,,,,>,Place,49.166516065597534,,,,1.0,,,1,,,,x
355,19,Presentation,7,00810941205fa_sunahctntqrunhdxhtb.jpg,00727941205fa_sunaeisnjeetzmkbuad.jpg,,,,,,,<,Face,56.382654905319214,,,,1.0,,,1,,,,x
356,19,Presentation,7,00895960530fa_sunamczizlzavhzhpay.jpg,00260940128fa_sunabgfhvifeijihhjw.jpg,,,,,,,<,Place,64.55052399635315,,,,1.0,,,1,,,,o
357,19,Presentation,7,00776941205fa_sunafxokyavhgptyfye.jpg,00913960530fa_sunaooffzffbhcpirmm.jpg,,,,,,,>,Place,72.5584409236908,,,,0.0,,,3,,,,o
358,19,Presentation,7,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00125931230fa_sunaalltyvjhbzhkmvg.jpg,,,,,,,<,Face,80.03851103782654,,,,1.0,,,3,,,,o
359,19,Presentation,7,00564940928fa_sunacmpqqfbsvlzinzl.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,,,,,,,>,Face,87.7504210472107,,,,1.0,,,1,,,,x
