,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,19,Presentation,0,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,,,,,,,>,Place,39.419891119003296,,,,1.0,,,1,,,,x
1,19,Presentation,0,00835940307fa_sunaijsqpvodplbwxkf.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,,,,,,,<,Face,46.7158260345459,,,,1.0,,,3,,,,o
2,19,Presentation,0,00958960627fa_sunavspxmxubqaeidjt.jpg,00109931230fa_sunaajuzribjrizdshh.jpg,,,,,,,<,Place,54.323631048202515,,,,1.0,,,1,,,,x
3,19,Presentation,0,00647941031fa_sunadflbrkckmepztql.jpg,00638941031fa_sunadfktsqjthoglcsm.jpg,,,,,,,<,Face,61.7075879573822,,,,1.0,,,1,,,,x
4,19,Presentation,0,00773960620fa_sunafvsxtzaizojicxx.jpg,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,,,,,,,>,Face,69.10763001441956,,,,1.0,,,3,,,,x
5,19,Presentation,0,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00126931230fb_sunaamdjwemxpmmtypi.jpg,,,,,,,>,Place,76.70754504203796,,,,0.0,,,3,,,,o
6,19,Presentation,0,00811960530fa_sunahedfrhtcwpneund.jpg,00316940422fa_sunabxmguapjekttvwm.jpg,,,,,,,>,Face,84.1875810623169,,,,1.0,,,3,,,,x
7,19,Presentation,0,00115931230fa_sunaakmxzhuceuiryah.jpg,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,,,,,,,<,Face,91.63545894622803,,,,1.0,,,1,,,,x
8,19,Presentation,0,00108960530fa_sunaajtnvzzpsjdzres.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,,,,,,,<,Place,99.0993959903717,,,,1.0,,,3,,,,o
9,19,Presentation,0,00859940307fa_sunaiycurtqsfkvcaso.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,,,,,,,>,Place,106.65143299102783,,,,1.0,,,3,,,,o
