,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,19,Presentation,5,00540940519fa_sunacdnquypmsshhsbk.jpg,00760960620fa_sunaffstbkappprzxnv.jpg,,,,,,,<,Place,41.94099402427673,,,,1.0,,,3,,,,o
251,19,Presentation,5,00796941205fa_sunaguchqqnrtodtezq.jpg,00675941121fa_sunadoxcchtmsxewsau.jpg,,,,,,,>,Face,49.21316909790039,,,,1.0,,,3,,,,o
252,19,Presentation,5,00860940307fa_sunaizeyhvjzknwjudw.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,,,,,,,<,Face,56.5892870426178,,,,1.0,,,3,,,,o
253,19,Presentation,5,00146960620fb_sunaatpeezlljqaxlhj.jpg,00294940422fb_sunabrlndkruqokhury.jpg,,,,,,,<,Place,64.133141040802,,,,1.0,,,1,,,,x
254,19,Presentation,5,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00989960627fa_sunbondbduabvijnmch.jpg,,,,,,,<,Face,71.43710017204285,,,,0.0,,,3,,,,x
255,19,Presentation,5,00198940128fb_sunaazezcsunmhttzxz.jpg,00102931230fa_sunaajspcoepticvplv.jpg,,,,,,,>,Place,78.90086317062378,,,,1.0,,,3,,,,o
256,19,Presentation,5,00276940422fa_sunabmytpyhsgigllxu.jpg,00197940128fa_sunaaylzyqlqrsmfwif.jpg,,,,,,,>,Face,86.39686918258667,,,,1.0,,,3,,,,o
257,19,Presentation,5,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,,,,,,,>,Place,93.82097315788269,,,,1.0,,,3,,,,o
258,19,Presentation,5,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,00963960627fa_sunayaepykrqvenaqqy.jpg,,,,,,,<,Place,101.40496611595154,,,,0.0,,,3,,,,o
259,19,Presentation,5,00901960530fa_sunammbnoambmhdxdwd.jpg,00933960627fa_sunapwjkcxdaeqehfql.jpg,,,,,,,>,Face,109.2607171535492,,,,1.0,,,3,,,,o
