,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,8,Presentation,4,00952960627fa_sunathzzbcwjykldrem.jpg,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,,,,,,,>,Face,22.814157009124756,,,,1.0,,,3,,,,o
201,8,Presentation,4,00790941205fa_sunagpjzsbltchlwvou.jpg,00675941121fa_sunadoxcchtmsxewsau.jpg,,,,,,,<,Face,30.494157075881958,,,,1.0,,,3,,,,o
202,8,Presentation,4,00090931230fa_sunaahedjlmtqekgyvj.jpg,00138931230fa_sunaapfaivxqoynnwwp.jpg,,,,,,,<,Place,37.91020894050598,,,,1.0,,,1,,,,x
203,8,Presentation,4,00069931230fb_sunaaeowapdkwzqpgqr.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,,,,,,,<,Face,45.302103996276855,,,,1.0,,,1,,,,o
204,8,Presentation,4,00146960620fb_sunaatpeezlljqaxlhj.jpg,00109931230fa_sunaajuzribjrizdshh.jpg,,,,,,,>,Face,53.086024045944214,,,,1.0,,,3,,,,o
205,8,Presentation,4,00949960627fb_sunasnqkkyhilqkxiqm.jpg,00185940422fb_sunaawqdbpihmlbwyyn.jpg,,,,,,,>,Place,60.69411110877991,,,,1.0,,,3,,,,x
206,8,Presentation,4,00955960627fb_sunauburywlkjszngcq.jpg,00797960620fa_sunagufzbeteqdjxais.jpg,,,,,,,<,Place,68.26979207992554,,,,0.0,,,3,,,,o
207,8,Presentation,4,00919960620fa_sunapmfmzadmosuogaz.jpg,00786941205fa_sunagmhildamktmqjss.jpg,,,,,,,>,Face,75.63000297546387,,,,1.0,,,3,,,,o
208,8,Presentation,4,00836940307fa_sunainqelldeebvxtcz.jpg,00636941031fa_sunaddtdkycxbqlpfqa.jpg,,,,,,,<,Place,83.54199504852295,,,,1.0,,,1,,,,x
209,8,Presentation,4,00902960530fa_sunanaacmmosxrfwmvl.jpg,00129931230fb_sunaamsdyakblkfoydx.jpg,,,,,,,>,Place,91.28593707084656,,,,1.0,,,1,,,,x
