,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,8,Presentation,1,01010960627fa_suncnkvbhypnivcohyx.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,,,,,,,<,Place,19.921791076660156,,,,1.0,,,3,,,,o
51,8,Presentation,1,00870940307fa_sunajrgtewnualfcerj.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,,,,,,,<,Face,27.569590091705322,,,,1.0,,,1,,,,x
52,8,Presentation,1,00070940307fa_sunaaeplwsfslcbtojr.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,,,,,,,>,Face,35.25749611854553,,,,0.0,,,1,,,,x
53,8,Presentation,1,00957960627fa_sunavhxgmgrqsaptynb.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,,,,,,,>,Place,42.929593086242676,,,,1.0,,,3,,,,o
54,8,Presentation,1,00825940307fa_sunahrltmuwbiehihpe.jpg,00125931230fa_sunaalltyvjhbzhkmvg.jpg,,,,,,,<,Place,50.713550090789795,,,,1.0,,,1,,,,x
55,8,Presentation,1,00095931230fa_sunaahzooisqkwlxwoz.jpg,00857940307fa_sunaiwfobocrruqznsv.jpg,,,,,,,<,Face,58.481534004211426,,,,1.0,,,1,,,,x
56,8,Presentation,1,00839940307fa_sunaipyohrqlwngaqif.jpg,00810941205fa_sunahctntqrunhdxhtb.jpg,,,,,,,>,Place,66.04941701889038,,,,1.0,,,3,,,,x
57,8,Presentation,1,00089931230fa_sunaagcpoejbuzyvddd.jpg,01003960627fb_sunbwdrdvsweerwsdrj.jpg,,,,,,,<,Face,74.80936098098755,,,,0.0,,,3,,,,o
58,8,Presentation,1,00880960530fa_sunakmnfgklupjijsgf.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,,,,,,,>,Place,82.31339001655579,,,,0.0,,,3,,,,o
59,8,Presentation,1,00112931230fa_sunaakjaacuzulqckgl.jpg,00670941121fa_sunadochqcucscehsgk.jpg,,,,,,,>,Face,89.91314506530762,,,,1.0,,,1,,,,x
