,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,15,Presentation,6,00235940128fb_sunabclssnoeuigtawp.jpg,00210940128fb_sunabanoxjtqxamkucc.jpg,,,,,,,>,Face,17.97110390663147,,,,1.0,,,3,,,,o
301,15,Presentation,6,00069931230fb_sunaaeowapdkwzqpgqr.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,,,,,,,>,Place,25.30694890022278,,,,1.0,,,1,,,,x
302,15,Presentation,6,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00942960627fa_sunarfdklgdnjgeqfjg.jpg,,,,,,,<,Face,32.57883906364441,,,,1.0,,,1,,,,x
303,15,Presentation,6,00529940519fa_sunacbeefkxpymwevpk.jpg,00131931230fb_sunaangbuylfvckqqoo.jpg,,,,,,,<,Place,39.94698095321655,,,,1.0,,,1,,,,x
304,15,Presentation,6,00663941121fa_sunadnjjzohjhbohlwq.jpg,00730960620fa_sunaekgzpfilgjxpeyq.jpg,,,,,,,<,Face,47.09891200065613,,,,1.0,,,1,,,,o
305,15,Presentation,6,00800941205fb_sunagvjurcwdbixvnyi.jpg,00093931230fa_sunaahwnmtqsrhocysw.jpg,,,,,,,<,Place,54.514694929122925,,,,1.0,,,1,,,,x
306,15,Presentation,6,00543940519fa_sunacepzfrmtkiqonpy.jpg,00926960627Fa_sunapqwoeotxshkukbh.jpg,,,,,,,>,Place,61.938719034194946,,,,1.0,,,1,,,,x
307,15,Presentation,6,00630940928fa_sunaczwgyukesaajxnx.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,,,,,,,<,Face,69.20274496078491,,,,1.0,,,1,,,,x
308,15,Presentation,6,01004960627fa_sunbwtlihsuptkrckid.jpg,00214940128fa_sunabbafjowbzcvbucc.jpg,,,,,,,>,Place,76.60264801979065,,,,1.0,,,3,,,,o
309,15,Presentation,6,00963960627fa_sunayaepykrqvenaqqy.jpg,00972960627fa_sunbbfqwjpdxniyhies.jpg,,,,,,,>,Face,84.06664204597473,,,,1.0,,,1,,,,x
