,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,15,Presentation,1,00294940422fb_sunabrlndkruqokhury.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,,,,,,,>,Place,20.064853191375732,,,,0.0,,,1,,,,o
51,15,Presentation,1,00893960530Fa_sunaloffvbvysigxent.jpg,00316940422fa_sunabxmguapjekttvwm.jpg,,,,,,,<,Face,27.752846002578735,,,,1.0,,,1,,,,x
52,15,Presentation,1,00805941205fa_sunagwzdbtlixdhgolm.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,,,,,,,<,Place,35.0965461730957,,,,0.0,,,1,,,,x
53,15,Presentation,1,00862940307fa_sunaizgnnplsvajzhkc.jpg,00900960530fa_sunamlotskmmsjeogby.jpg,,,,,,,>,Place,42.38471817970276,,,,1.0,,,1,,,,x
54,15,Presentation,1,00774941201fa_sunafvtpfczkzopbgue.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,,,,,,,<,Face,49.73678421974182,,,,1.0,,,3,,,,o
55,15,Presentation,1,01009960627fa_sunbxzweleltykebgan.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,,,,,,,>,Face,57.136717081069946,,,,1.0,,,1,,,,x
56,15,Presentation,1,00839940307fa_sunaipyohrqlwngaqif.jpg,00773941201fa_sunafvcflzhlqloapyo.jpg,,,,,,,<,Face,64.66462206840515,,,,1.0,,,3,,,,o
57,15,Presentation,1,00306940422fa_sunabueyoajufbkraki.jpg,00785941205fa_sunaglqunwuycxydmyu.jpg,,,,,,,<,Place,71.98447322845459,,,,1.0,,,3,,,,o
58,15,Presentation,1,00887960530_sunalcrtwiycqobgelp.jpg,00098931230fa_sunaajpqmulidejvjsr.jpg,,,,,,,>,Place,79.40036606788635,,,,1.0,,,1,,,,x
59,15,Presentation,1,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,,,,,,,>,Face,86.69635605812073,,,,1.0,,,1,,,,x
