,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,15,Presentation,2,00184940128fa_sunaavtbadenwnzeutj.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,,,,,,,<,Place,23.61966109275818,,,,1.0,,,1,,,,x
101,15,Presentation,2,00944960627fa_sunasbbntuiheekqyaq.jpg,00096931230fa_sunaaiqiqcggrskoqgy.jpg,,,,,,,>,Face,31.011600971221924,,,,1.0,,,3,,,,o
102,15,Presentation,2,00564941031fa_sunacsaovnjezqwbykf.jpg,00095931230fa_sunaahzooisqkwlxwoz.jpg,,,,,,,<,Place,38.40350604057312,,,,1.0,,,3,,,,o
103,15,Presentation,2,00276940422fa_sunabmytpyhsgigllxu.jpg,00245940128fa_sunabeyhmxodahoieyk.jpg,,,,,,,>,Face,45.8751859664917,,,,1.0,,,1,,,,x
104,15,Presentation,2,00937960627fa_sunaqsolmfydodnakub.jpg,00581940928fa_sunacvzhvcksnwqcqbw.jpg,,,,,,,<,Face,53.123274087905884,,,,1.0,,,3,,,,o
105,15,Presentation,2,00816941205fa_sunahmhrncocyhsjpxk.jpg,00827940307fa_sunahtfxgsrmkiulnwk.jpg,,,,,,,<,Place,60.42726993560791,,,,1.0,,,3,,,,o
106,15,Presentation,2,00791941205fa_sunagrmyoovzukhxmlo.jpg,00060931230fa_sunaaehaikpckyjsety.jpg,,,,,,,>,Place,67.81110501289368,,,,1.0,,,1,,,,x
107,15,Presentation,2,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00841940307fa_sunaisiwfgppimtnmxl.jpg,,,,,,,>,Face,75.19516205787659,,,,1.0,,,1,,,,x
108,15,Presentation,2,00557940519fa_sunachtuarilwyqnvjx.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,,,,,,,<,Face,82.4670820236206,,,,0.0,,,1,,,,x
109,15,Presentation,2,00835940307fa_sunaijsqpvodplbwxkf.jpg,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,,,,,,,>,Place,89.89092803001404,,,,1.0,,,3,,,,o
