,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,21,Presentation,3,00911960530fa_sunaooaqzputrowwbsw.jpg,00791941205fa_sunagrmyoovzukhxmlo.jpg,,,,,,,<,Face,20.212651014328003,,,,1.0,,,3,,,,o
151,21,Presentation,3,00146960620fb_sunaatpeezlljqaxlhj.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,,,,,,,>,Face,27.54061484336853,,,,1.0,,,3,,,,o
152,21,Presentation,3,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00955960627fb_sunauburywlkjszngcq.jpg,,,,,,,>,Place,34.85250401496887,,,,1.0,,,3,,,,o
153,21,Presentation,3,00953960627fa_sunatstrpjxhvtbaczf.jpg,00089931230fa_sunaagcpoejbuzyvddd.jpg,,,,,,,<,Place,42.372514963150024,,,,0.0,,,3,,,,o
154,21,Presentation,3,00723941201fa_sunaedtgwjvvziytspa.jpg,00267940128fb_sunablfqiwfqomjarht.jpg,,,,,,,<,Face,49.77239489555359,,,,1.0,,,3,,,,o
155,21,Presentation,3,00929960627fa_sunaprnrbmgkomdbchr.jpg,00648941031fa_sunadfndyrtqqiasoig.jpg,,,,,,,>,Place,57.22035098075867,,,,1.0,,,3,,,,o
156,21,Presentation,3,00638941031fa_sunadfktsqjthoglcsm.jpg,00797960620fa_sunagufzbeteqdjxais.jpg,,,,,,,<,Place,64.88443398475647,,,,1.0,,,3,,,,o
157,21,Presentation,3,00874940307fa_sunajtrfunvzdfticna.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,,,,,,,>,Place,72.50040793418884,,,,1.0,,,3,,,,o
158,21,Presentation,3,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,,,,,,,<,Face,79.88435888290405,,,,1.0,,,3,,,,o
159,21,Presentation,3,00919960620fa_sunapmfmzadmosuogaz.jpg,00131931230fb_sunaangbuylfvckqqoo.jpg,,,,,,,>,Face,87.42033696174622,,,,1.0,,,1,,,,x
