,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,21,Presentation,6,00816941205fa_sunahmhrncocyhsjpxk.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,,,,,,,>,Face,18.950562000274658,,,,1.0,,,1,,,,x
301,21,Presentation,6,00760960620fa_sunaffstbkappprzxnv.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,,,,,,,<,Face,26.302429914474487,,,,1.0,,,1,,,,x
302,21,Presentation,6,00780960530fa_sunagetqixeypsysbpn.jpg,00882960530fa_sunaknlirqjqiwbbeeg.jpg,,,,,,,>,Place,33.638359785079956,,,,1.0,,,3,,,,o
303,21,Presentation,6,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,,,,,,,<,Face,41.15830993652344,,,,1.0,,,1,,,,x
304,21,Presentation,6,00783941205fa_sunagjeesomrwjsfqie.jpg,00939960627fa_sunarceibpcyacbmfga.jpg,,,,,,,<,Place,48.5663058757782,,,,1.0,,,1,,,,x
305,21,Presentation,6,00982960627fa_sunbesrwkdsffeogeqq.jpg,00803941205fa_sunagvxkjokqimstxpe.jpg,,,,,,,>,Face,55.974135875701904,,,,1.0,,,3,,,,o
306,21,Presentation,6,00785941205fa_sunaglqunwuycxydmyu.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,,,,,,,>,Place,63.83859395980835,,,,1.0,,,1,,,,x
307,21,Presentation,6,00288940422fa_sunabppokiyglaxpcha.jpg,00835940307fa_sunaijsqpvodplbwxkf.jpg,,,,,,,<,Face,71.22212386131287,,,,1.0,,,1,,,,x
308,21,Presentation,6,00909960530_sunaobtizabegtwfwul.jpg,01010960627fa_suncnkvbhypnivcohyx.jpg,,,,,,,>,Place,79.26204085350037,,,,1.0,,,3,,,,o
309,21,Presentation,6,00727941205fa_sunaeisnjeetzmkbuad.jpg,00082931230fa_sunaafvitpexrpvumsa.jpg,,,,,,,<,Place,86.84601879119873,,,,1.0,,,3,,,,o
