,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,21,Presentation,0,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,,,,,,,<,Face,49.78178095817566,,,,1.0,,,1,,,,x
1,21,Presentation,0,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,,,,,,,>,Face,57.35779881477356,,,,1.0,,,3,,,,x
2,21,Presentation,0,00807941205fa_sunahawfngukizslzsd.jpg,00130931230fa_sunaamvxnvouicstkjb.jpg,,,,,,,<,Place,64.62978100776672,,,,1.0,,,1,,,,x
3,21,Presentation,0,00775941205fa_sunafvwfsmqkjrutjta.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,,,,,,,<,Face,72.12565398216248,,,,1.0,,,3,,,,o
4,21,Presentation,0,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00743941201fa_sunaeoghzrjarigmwua.jpg,,,,,,,<,Place,79.4054479598999,,,,1.0,,,1,,,,x
5,21,Presentation,0,00218940128fa_sunabbwggenhfbftyvi.jpg,00096931230fa_sunaaiqiqcggrskoqgy.jpg,,,,,,,>,Face,86.94956088066101,,,,1.0,,,3,,,,o
6,21,Presentation,0,00280940422fb_sunabohxbskznglnrhv.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,,,,,,,>,Place,94.24562788009644,,,,1.0,,,3,,,,o
7,21,Presentation,0,00728941205fa_sunaejnvnpltdmhbcsi.jpg,00193940928fa_sunaaxjpzcnxligjtjq.jpg,,,,,,,<,Place,101.85329079627991,,,,1.0,,,1,,,,x
8,21,Presentation,0,00554940519fa_sunacfdkbsrughwqwtt.jpg,00847940307fa_sunaivdjruhkrfywfed.jpg,,,,,,,>,Face,109.83757591247559,,,,1.0,,,1,,,,x
9,21,Presentation,0,00102931230fa_sunaajspcoepticvplv.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,,,,,,,>,Place,117.44525384902954,,,,1.0,,,1,,,,o
