,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,21,Presentation,1,00744941201fa_sunaeomlfaabhpswasy.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,,,,,,,>,Face,24.64058518409729,,,,1.0,,,3,,,,o
51,21,Presentation,1,00790941205fa_sunagpjzsbltchlwvou.jpg,00124931230fa_sunaalhlvzmjmitybdn.jpg,,,,,,,<,Place,31.912092208862305,,,,1.0,,,3,,,,o
52,21,Presentation,1,00529940519fa_sunacbeefkxpymwevpk.jpg,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,,,,,,,<,Face,39.352877140045166,,,,1.0,,,1,,,,x
53,21,Presentation,1,00112931230fa_sunaakjaacuzulqckgl.jpg,00081941031fa_sunaaftlyfudyzuhqzf.jpg,,,,,,,>,Place,46.72826313972473,,,,1.0,,,1,,,,x
54,21,Presentation,1,00262940128fa_sunabizydfotqddlnjp.jpg,00796941205fa_sunaguchqqnrtodtezq.jpg,,,,,,,>,Face,54.08818006515503,,,,1.0,,,1,,,,x
55,21,Presentation,1,00296940422fa_sunabrwnslxalcohfre.jpg,00239940128fa_sunabctlikybqabezjv.jpg,,,,,,,<,Place,61.50412607192993,,,,1.0,,,1,,,,x
56,21,Presentation,1,00891960530fa_sunalkiibhqpxfamlll.jpg,00650941031fa_sunadikxpvqeabxrvvc.jpg,,,,,,,>,Face,69.09615015983582,,,,1.0,,,1,,,,x
57,21,Presentation,1,00818940307fa_sunahpblecxtmuzkmxb.jpg,00264940128fb_sunabjzyxcjnmztdonj.jpg,,,,,,,<,Place,76.59193110466003,,,,0.0,,,3,,,,x
58,21,Presentation,1,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00786941205fa_sunagmhildamktmqjss.jpg,,,,,,,<,Face,83.90381717681885,,,,1.0,,,1,,,,x
59,21,Presentation,1,00162931230fb_sunaavjinpnkappuonm.jpg,00635941031fa_sunaddsaeicthrfbkhe.jpg,,,,,,,>,Place,91.48002099990845,,,,1.0,,,3,,,,o
