,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,13,Presentation,3,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00891960530fa_sunalkiibhqpxfamlll.jpg,,,,,,,<,Face,22.774127960205078,,,,1.0,,,1,,,,x
151,13,Presentation,3,00191940128fb_sunaawsdjisukbbginm.jpg,00939960627fa_sunarceibpcyacbmfga.jpg,,,,,,,>,Face,30.358314037322998,,,,0.0,,,3,,,,o
152,13,Presentation,3,00294940422fb_sunabrlndkruqokhury.jpg,00835940307fa_sunaijsqpvodplbwxkf.jpg,,,,,,,<,Face,37.725980043411255,,,,1.0,,,1,,,,x
153,13,Presentation,3,00892960530fa_sunalntxqqadigcletd.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,,,,,,,>,Place,45.02191686630249,,,,1.0,,,1,,,,x
154,13,Presentation,3,00803941205fa_sunagvxkjokqimstxpe.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,,,,,,,>,Face,52.47794198989868,,,,1.0,,,1,,,,x
155,13,Presentation,3,00568940928fa_sunacsdhbbsybcyxnel.jpg,00911960530fa_sunaooaqzputrowwbsw.jpg,,,,,,,>,Place,59.966161012649536,,,,1.0,,,3,,,,o
156,13,Presentation,3,00909960530_sunaobtizabegtwfwul.jpg,00296940422fa_sunabrwnslxalcohfre.jpg,,,,,,,<,Place,67.32603883743286,,,,1.0,,,1,,,,x
157,13,Presentation,3,00999960627fa_sunbvbrvgbpanfrawft.jpg,00581940928fa_sunacvzhvcksnwqcqbw.jpg,,,,,,,<,Face,74.78168296813965,,,,1.0,,,1,,,,x
158,13,Presentation,3,00895960530fa_sunamczizlzavhzhpay.jpg,00744941201fa_sunaeomlfaabhpswasy.jpg,,,,,,,<,Place,82.13369488716125,,,,1.0,,,3,,,,o
159,13,Presentation,3,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,,,,,,,>,Place,89.34977293014526,,,,1.0,,,1,,,,x
