,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,13,Presentation,4,00763941205fa_sunafhmnhsdurlvddpw.jpg,00959960627fa_sunavxokzybtomhbmvm.jpg,,,,,,,<,Place,21.4333279132843,,,,1.0,,,3,,,,o
201,13,Presentation,4,00839940307fa_sunaipyohrqlwngaqif.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,,,,,,,>,Face,28.569169998168945,,,,0.0,,,1,,,,x
202,13,Presentation,4,00576941031fa_sunacvjlsylseoghjup.jpg,00847940307fa_sunaivdjruhkrfywfed.jpg,,,,,,,<,Place,36.01725888252258,,,,1.0,,,3,,,,o
203,13,Presentation,4,00777941205fa_sunagcinxkccdtrjmlv.jpg,00062931230fb_sunaaelotvjgibjtjhs.jpg,,,,,,,<,Face,43.41702699661255,,,,1.0,,,3,,,,x
204,13,Presentation,4,00782941205fa_sunagfvluwixdsozaql.jpg,00791941205fa_sunagrmyoovzukhxmlo.jpg,,,,,,,>,Place,51.33723187446594,,,,1.0,,,1,,,,x
205,13,Presentation,4,00851940307fa_sunaivflshbyfrfzhqb.jpg,00935960627fa_sunaqbmgkgqucajzrkp.jpg,,,,,,,<,Place,59.12106895446777,,,,1.0,,,3,,,,o
206,13,Presentation,4,00775941205fa_sunafvwfsmqkjrutjta.jpg,00564941031fa_sunacsaovnjezqwbykf.jpg,,,,,,,>,Face,66.47311496734619,,,,1.0,,,1,,,,x
207,13,Presentation,4,00101931230fb_sunaajqmsaavkmgbsth.jpg,00266940128fb_sunabkngeblodihjvbk.jpg,,,,,,,>,Place,73.80121397972107,,,,1.0,,,1,,,,x
208,13,Presentation,4,00929960627fa_sunaprnrbmgkomdbchr.jpg,00108960530fa_sunaajtnvzzpsjdzres.jpg,,,,,,,>,Face,81.27312994003296,,,,1.0,,,1,,,,o
209,13,Presentation,4,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00102931230fa_sunaajspcoepticvplv.jpg,,,,,,,<,Face,88.90511107444763,,,,1.0,,,1,,,,x
