,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,13,Presentation,2,00874940307fa_sunajtrfunvzdfticna.jpg,00292940422fb_sunabrjdpmoedcdjbpo.jpg,,,,,,,>,Place,28.314157009124756,,,,1.0,,,1,,,,o
101,13,Presentation,2,00162931230fb_sunaavjinpnkappuonm.jpg,00276940422fa_sunabmytpyhsgigllxu.jpg,,,,,,,>,Face,35.770159006118774,,,,1.0,,,3,,,,o
102,13,Presentation,2,00772941201fa_sunafpfpiiujzoesnqg.jpg,00794960620fa_sunagtqhhwxjeuxdebe.jpg,,,,,,,<,Face,43.10611605644226,,,,1.0,,,3,,,,o
103,13,Presentation,2,00112931230fa_sunaakjaacuzulqckgl.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,,,,,,,<,Place,50.594276905059814,,,,1.0,,,3,,,,o
104,13,Presentation,2,00265940128fb_sunabkmdplkdbvxriff.jpg,00776941205fa_sunafxokyavhgptyfye.jpg,,,,,,,>,Face,58.226101875305176,,,,0.0,,,1,,,,x
105,13,Presentation,2,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,,,,,,,<,Place,65.9860908985138,,,,1.0,,,1,,,,x
106,13,Presentation,2,00635941031fa_sunaddsaeicthrfbkhe.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,,,,,,,>,Face,73.72196888923645,,,,1.0,,,1,,,,x
107,13,Presentation,2,00884960530fa_sunakodkcslgqhqlgwl.jpg,00663941121fa_sunadnjjzohjhbohlwq.jpg,,,,,,,<,Place,81.31406092643738,,,,0.0,,,3,,,,o
108,13,Presentation,2,00807941205fa_sunahawfngukizslzsd.jpg,00799941205fa_sunagutjvdvnhxejerz.jpg,,,,,,,<,Face,89.2257649898529,,,,1.0,,,3,,,,o
109,13,Presentation,2,00788941205fa_sunagountlxpzkytsmp.jpg,00140931230fb_sunaapllqyqlykszopd.jpg,,,,,,,>,Place,96.92194700241089,,,,1.0,,,1,,,,x
