,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,16,Presentation,2,00694941121fa_sunadrmfzmstgdjdcod.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,,,,,,,<,Place,19.438420057296753,,,,0.0,,,1,,,,x
101,16,Presentation,2,00961960627fa_sunawotxrevnqvamsfp.jpg,00263940128fb_sunabjuovqvyfuzvqwt.jpg,,,,,,,>,Face,26.822538137435913,,,,1.0,,,3,,,,o
102,16,Presentation,2,00077931230fb_sunaafgqutfaishsxyu.jpg,00828940307fa_sunahuynahneraqftyz.jpg,,,,,,,>,Place,34.246254205703735,,,,1.0,,,3,,,,o
103,16,Presentation,2,01010960627fa_suncnkvbhypnivcohyx.jpg,00818940307fa_sunahpblecxtmuzkmxb.jpg,,,,,,,<,Face,41.75024104118347,,,,1.0,,,1,,,,x
104,16,Presentation,2,00211940128fa_sunabasphceswhwwqvv.jpg,00198940128fb_sunaazezcsunmhttzxz.jpg,,,,,,,<,Place,49.12630009651184,,,,0.0,,,3,,,,x
105,16,Presentation,2,00871940307_sunajrujcsdxmfbssmc.jpg,00723941201fa_sunaedtgwjvvziytspa.jpg,,,,,,,>,Place,56.76621603965759,,,,1.0,,,3,,,,o
106,16,Presentation,2,00815941205fa_sunahiphsekjihkafsl.jpg,00895960530fa_sunamczizlzavhzhpay.jpg,,,,,,,>,Face,64.33421111106873,,,,1.0,,,1,,,,x
107,16,Presentation,2,00866940307fa_sunajbwkywmsqkldfml.jpg,00929960627fa_sunaprnrbmgkomdbchr.jpg,,,,,,,<,Place,72.0700831413269,,,,1.0,,,1,,,,x
108,16,Presentation,2,00772941201fa_sunafpfpiiujzoesnqg.jpg,01011960627fa_sundahdxwmcdluscvot.jpg,,,,,,,>,Face,79.61410713195801,,,,1.0,,,3,,,,o
109,16,Presentation,2,00885960530fa_sunakwlvxjpddialozd.jpg,00126931230fb_sunaamdjwemxpmmtypi.jpg,,,,,,,<,Face,86.94193816184998,,,,1.0,,,1,,,,x
