,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,16,Presentation,7,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00210940128fb_sunabanoxjtqxamkucc.jpg,,,,,,,>,Place,28.67941904067993,,,,1.0,,,3,,,,o
351,16,Presentation,7,00288940422fa_sunabppokiyglaxpcha.jpg,00129931230fb_sunaamsdyakblkfoydx.jpg,,,,,,,<,Face,36.30357813835144,,,,1.0,,,1,,,,x
352,16,Presentation,7,00144931230fb_sunaathajvxrgptwhoj.jpg,00581940928fa_sunacvzhvcksnwqcqbw.jpg,,,,,,,<,Place,43.66319513320923,,,,1.0,,,1,,,,x
353,16,Presentation,7,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00093931230fa_sunaahwnmtqsrhocysw.jpg,,,,,,,<,Face,50.983222007751465,,,,1.0,,,1,,,,o
354,16,Presentation,7,00065931230fb_sunaaemixhfquhnxxlm.jpg,00266940128fb_sunabkngeblodihjvbk.jpg,,,,,,,>,Face,58.31929016113281,,,,1.0,,,1,,,,x
355,16,Presentation,7,00086931230fa_sunaafynehyrzpsoaml.jpg,00777941205fa_sunagcinxkccdtrjmlv.jpg,,,,,,,>,Place,66.22311806678772,,,,1.0,,,3,,,,o
356,16,Presentation,7,00719960620fa_sunadzuvtmtmgupotmf.jpg,00753941201fa_sunafcofuuzebuadceo.jpg,,,,,,,<,Place,73.75097513198853,,,,1.0,,,3,,,,o
357,16,Presentation,7,00147931230fb_sunaatpkocdkocwxpkb.jpg,00790941205fa_sunagpjzsbltchlwvou.jpg,,,,,,,>,Face,81.23919606208801,,,,1.0,,,1,,,,x
358,16,Presentation,7,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00576941031fa_sunacvjlsylseoghjup.jpg,,,,,,,<,Place,88.78386998176575,,,,0.0,,,1,,,,x
359,16,Presentation,7,00676941121fa_sunadpnqovzckyikrjo.jpg,00062931230fb_sunaaelotvjgibjtjhs.jpg,,,,,,,>,Face,96.18298697471619,,,,0.0,,,1,,,,o
