,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,16,Presentation,0,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00132931230fb_sunaanjcbzdvtvblsdy.jpg,,,,,,,>,Place,73.70522904396057,,,,1.0,,,3,,,,x
1,16,Presentation,0,00158931230fb_sunaavchcbptaerhcfy.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,,,,,,,<,Place,81.31322002410889,,,,1.0,,,3,,,,o
2,16,Presentation,0,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,,,,,,,>,Face,88.8651750087738,,,,1.0,,,3,,,,o
3,16,Presentation,0,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00836940307fa_sunainqelldeebvxtcz.jpg,,,,,,,<,Place,97.2011821269989,,,,1.0,,,3,,,,o
4,16,Presentation,0,00937960627fa_sunaqsolmfydodnakub.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,,,,,,,>,Face,104.76901602745056,,,,1.0,,,3,,,,o
5,16,Presentation,0,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00130931230fa_sunaamvxnvouicstkjb.jpg,,,,,,,<,Face,112.30497908592224,,,,1.0,,,3,,,,o
6,16,Presentation,0,00898960530fa_sunamkmeblgteyggink.jpg,00766960620fa_sunafijbgncijwykrnl.jpg,,,,,,,>,Place,119.73697900772095,,,,1.0,,,1,,,,x
7,16,Presentation,0,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,,,,,,,<,Face,127.33709692955017,,,,1.0,,,1,,,,o
8,16,Presentation,0,00548940519fa_sunacerqowiaeoqkmsq.jpg,00891960530fa_sunalkiibhqpxfamlll.jpg,,,,,,,<,Place,135.05702900886536,,,,1.0,,,1,,,,x
9,16,Presentation,0,00971960627fa_sunbbegcweqnetpdlrh.jpg,00858940307fa_sunaixpqndlwhwjtjek.jpg,,,,,,,>,Face,143.06479001045227,,,,1.0,,,1,,,,x
