,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,16,Presentation,6,00239940128fa_sunabctlikybqabezjv.jpg,00568940928fa_sunacsdhbbsybcyxnel.jpg,,,,,,,<,Face,19.185932874679565,,,,1.0,,,3,,,,o
301,16,Presentation,6,00120931230fa_sunaakxgygjfqrzpyoz.jpg,00574940928fa_sunacvbrcejzwmcgnoq.jpg,,,,,,,<,Place,26.785667896270752,,,,1.0,,,3,,,,o
302,16,Presentation,6,01009960627fa_sunbxzweleltykebgan.jpg,00124931230fa_sunaalhlvzmjmitybdn.jpg,,,,,,,>,Face,34.425458908081055,,,,1.0,,,1,,,,x
303,16,Presentation,6,00810941205fa_sunahctntqrunhdxhtb.jpg,00092931230fa_sunaaheqzstzxuadglu.jpg,,,,,,,<,Face,41.817461013793945,,,,0.0,,,1,,,,x
304,16,Presentation,6,00877960530fa_sunajxpkuhbizeveguy.jpg,00564940928fa_sunacmpqqfbsvlzinzl.jpg,,,,,,,>,Place,49.30542802810669,,,,0.0,,,3,,,,o
305,16,Presentation,6,00609940928fa_sunacycdoztxoluxjyk.jpg,00140931230fb_sunaapllqyqlykszopd.jpg,,,,,,,<,Place,56.497267961502075,,,,1.0,,,1,,,,x
306,16,Presentation,6,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00481940519fa_sunabxsuqbleluwczoy.jpg,,,,,,,>,Face,63.857579946517944,,,,1.0,,,3,,,,o
307,16,Presentation,6,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,00725941201fa_sunaefgzwiramypjvtd.jpg,,,,,,,>,Place,71.43325304985046,,,,1.0,,,3,,,,o
308,16,Presentation,6,00978960627fa_sunbddbivbptlrlauhy.jpg,00787941205fa_sunagmwxxwymwojbvgi.jpg,,,,,,,<,Face,78.77709984779358,,,,0.0,,,1,,,,x
309,16,Presentation,6,00498960627fa_sunabzjxlmkwnwzimua.jpg,00730960620fa_sunaekgzpfilgjxpeyq.jpg,,,,,,,>,Place,86.12108492851257,,,,1.0,,,1,,,,x
