,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,16,Presentation,4,00780960530fa_sunagetqixeypsysbpn.jpg,00848940307fa_sunaivdylrawbmhryfp.jpg,,,,,,,<,Place,17.58546018600464,,,,1.0,,,3,,,,o
201,16,Presentation,4,00799941205fa_sunagutjvdvnhxejerz.jpg,00482940519fa_sunabyfxcxhdebvdyfd.jpg,,,,,,,<,Face,24.857569217681885,,,,1.0,,,1,,,,x
202,16,Presentation,4,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00989960627fa_sunbondbduabvijnmch.jpg,,,,,,,>,Place,33.041240215301514,,,,1.0,,,3,,,,o
203,16,Presentation,4,00270940422fb_sunabllobxadqcyttej.jpg,00073931230fa_sunaafbmtoniaasysgu.jpg,,,,,,,>,Face,40.521334171295166,,,,1.0,,,1,,,,x
204,16,Presentation,4,00184940128fa_sunaavtbadenwnzeutj.jpg,00938960627fa_sunaqyylsngywqzwfmx.jpg,,,,,,,<,Face,48.04103899002075,,,,1.0,,,1,,,,x
205,16,Presentation,4,00540940519fa_sunacdnquypmsshhsbk.jpg,00784941205fb_sunagjzcrjvmxzqzljx.jpg,,,,,,,>,Place,55.72910404205322,,,,1.0,,,3,,,,o
206,16,Presentation,4,00209940128fb_sunabaergayifsgacxt.jpg,00562941031fa_sunacjnahdmqfnjfwqx.jpg,,,,,,,<,Place,63.15309405326843,,,,1.0,,,1,,,,x
207,16,Presentation,4,00648941031fa_sunadfndyrtqqiasoig.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,,,,,,,<,Face,70.4890570640564,,,,1.0,,,1,,,,x
208,16,Presentation,4,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00647941031fa_sunadflbrkckmepztql.jpg,,,,,,,>,Face,77.92089414596558,,,,1.0,,,1,,,,x
209,16,Presentation,4,00102931230fa_sunaajspcoepticvplv.jpg,00970960627fa_sunbasypfgzjtomktmu.jpg,,,,,,,>,Place,85.24892210960388,,,,1.0,,,1,,,,x
