,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,10,Presentation,7,00481940519fa_sunabxsuqbleluwczoy.jpg,00290940422fa_sunabqowuarvqqcnipn.jpg,,,,,,,<,Face,17.448182106018066,,,,1.0,,,1,,,,x
351,10,Presentation,7,00062931230fb_sunaaelotvjgibjtjhs.jpg,00090931230fa_sunaahedjlmtqekgyvj.jpg,,,,,,,>,Place,24.67198610305786,,,,1.0,,,3,,,,x
352,10,Presentation,7,00870940307fa_sunajrgtewnualfcerj.jpg,00791941205fa_sunagrmyoovzukhxmlo.jpg,,,,,,,<,Face,31.96795892715454,,,,0.0,,,3,,,,o
353,10,Presentation,7,00776941205fa_sunafxokyavhgptyfye.jpg,00973960627fa_sunbbgtoeuzierkkajt.jpg,,,,,,,<,Place,39.17596793174744,,,,1.0,,,3,,,,o
354,10,Presentation,7,00818940307fa_sunahpblecxtmuzkmxb.jpg,00197940128fa_sunaaylzyqlqrsmfwif.jpg,,,,,,,>,Face,46.23970103263855,,,,1.0,,,3,,,,o
355,10,Presentation,7,00788941205fa_sunagountlxpzkytsmp.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,,,,,,,>,Place,53.75177502632141,,,,1.0,,,1,,,,x
356,10,Presentation,7,00631940928fa_sunadbdqzigzwipuipr.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,,,,,,,>,Face,61.191718101501465,,,,1.0,,,1,,,,o
357,10,Presentation,7,00778941205fa_sunagcthdfirrcawoic.jpg,01000960627fa_sunbvzmgrdvaakxusbu.jpg,,,,,,,>,Place,68.96775388717651,,,,1.0,,,3,,,,o
358,10,Presentation,7,00296940422fa_sunabrwnslxalcohfre.jpg,00869940307fa_sunajoveqhiprwqgoco.jpg,,,,,,,<,Place,76.42367887496948,,,,1.0,,,3,,,,o
359,10,Presentation,7,00761960627fa_sunafgdqbclkwfocdhg.jpg,00069931230fb_sunaaeowapdkwzqpgqr.jpg,,,,,,,<,Face,83.831778049469,,,,1.0,,,3,,,,o
