,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,10,Presentation,3,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00620940928fa_sunacypmnujalygkunp.jpg,,,,,,,<,Face,23.2673978805542,,,,1.0,,,3,,,,o
151,10,Presentation,3,00559940519fa_sunacjkmnpawfzbyvae.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,,,,,,,>,Face,30.634959936141968,,,,1.0,,,1,,,,o
152,10,Presentation,3,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,,,,,,,<,Place,38.52314901351929,,,,1.0,,,1,,,,x
153,10,Presentation,3,00675941121fa_sunadoxcchtmsxewsau.jpg,00131931230fb_sunaangbuylfvckqqoo.jpg,,,,,,,<,Face,46.18720602989197,,,,1.0,,,3,,,,o
154,10,Presentation,3,00638941031fa_sunadfktsqjthoglcsm.jpg,00805941205fa_sunagwzdbtlixdhgolm.jpg,,,,,,,<,Place,53.68288493156433,,,,1.0,,,3,,,,o
155,10,Presentation,3,00777941205fa_sunagcinxkccdtrjmlv.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,,,,,,,>,Place,61.234999895095825,,,,1.0,,,1,,,,x
156,10,Presentation,3,00783941205fa_sunagjeesomrwjsfqie.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,,,,,,,>,Face,68.85104203224182,,,,1.0,,,1,,,,x
157,10,Presentation,3,00841940307fa_sunaisiwfgppimtnmxl.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,,,,,,,<,Place,76.4909119606018,,,,1.0,,,1,,,,x
158,10,Presentation,3,00825940307fa_sunahrltmuwbiehihpe.jpg,00568940928fa_sunacsdhbbsybcyxnel.jpg,,,,,,,>,Face,83.80284404754639,,,,1.0,,,1,,,,x
159,10,Presentation,3,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00822940307fa_sunahqrxievfeusiqlt.jpg,,,,,,,>,Place,91.5549750328064,,,,1.0,,,3,,,,o
