,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,18,Presentation,7,00098931230fa_sunaajpqmulidejvjsr.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,,,,,,,<,Face,18.76983404159546,,,,1.0,,,3,,,,o
351,18,Presentation,7,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,,,,,,,<,Place,26.337762117385864,,,,1.0,,,1,,,,x
352,18,Presentation,7,00638941031fa_sunadfktsqjthoglcsm.jpg,00869940307fa_sunajoveqhiprwqgoco.jpg,,,,,,,>,Face,33.67356491088867,,,,0.0,,,3,,,,o
353,18,Presentation,7,00073931230fa_sunaafbmtoniaasysgu.jpg,00126931230fb_sunaamdjwemxpmmtypi.jpg,,,,,,,>,Place,42.7213671207428,,,,1.0,,,3,,,,o
354,18,Presentation,7,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00529940519fa_sunacbeefkxpymwevpk.jpg,,,,,,,<,Face,50.07374596595764,,,,1.0,,,3,,,,o
355,18,Presentation,7,00069931230fb_sunaaeowapdkwzqpgqr.jpg,00145931230fb_sunaatjesvdupctftmn.jpg,,,,,,,>,Face,57.57744598388672,,,,1.0,,,3,,,,o
356,18,Presentation,7,00876960620fa_sunajwqkfsykceonyig.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,,,,,,,>,Place,65.32141304016113,,,,1.0,,,1,,,,x
357,18,Presentation,7,00090931230fa_sunaahedjlmtqekgyvj.jpg,00095931230fa_sunaahzooisqkwlxwoz.jpg,,,,,,,<,Place,72.72136497497559,,,,1.0,,,3,,,,o
358,18,Presentation,7,00816941205fa_sunahmhrncocyhsjpxk.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,,,,,,,<,Face,80.28120994567871,,,,1.0,,,3,,,,o
359,18,Presentation,7,00968960627fa_sunbagfpovqwbuexqdn.jpg,00909960530_sunaobtizabegtwfwul.jpg,,,,,,,>,Place,87.74517512321472,,,,1.0,,,3,,,,o
