,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,18,Presentation,0,00805941205fa_sunagwzdbtlixdhgolm.jpg,00971960627fa_sunbbegcweqnetpdlrh.jpg,,,,,,,>,Place,49.24094486236572,,,,1.0,,,1,,,,x
1,18,Presentation,0,00822940307fa_sunahqrxievfeusiqlt.jpg,00214940128fa_sunabbafjowbzcvbucc.jpg,,,,,,,>,Face,56.63300681114197,,,,1.0,,,3,,,,o
2,18,Presentation,0,00874940307fa_sunajtrfunvzdfticna.jpg,00097931230fa_sunaajayojuslbbnneg.jpg,,,,,,,>,Place,64.02465295791626,,,,1.0,,,1,,,,x
3,18,Presentation,0,00787960620fa_sunagoufulkpsxrmklt.jpg,00952960627fa_sunathzzbcwjykldrem.jpg,,,,,,,<,Face,71.40073204040527,,,,1.0,,,1,,,,x
4,18,Presentation,0,00631940928fa_sunadbdqzigzwipuipr.jpg,00870940307fa_sunajrgtewnualfcerj.jpg,,,,,,,<,Place,78.56066083908081,,,,1.0,,,1,,,,x
5,18,Presentation,0,00260940128fa_sunabgfhvifeijihhjw.jpg,00719941201fa_sunadvithllcgmfxsrn.jpg,,,,,,,<,Face,85.96055603027344,,,,1.0,,,1,,,,x
6,18,Presentation,0,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00915960620fa_sunapileznnbbmrwoei.jpg,,,,,,,<,Place,93.12859392166138,,,,1.0,,,1,,,,x
7,18,Presentation,0,00885960530fa_sunakwlvxjpddialozd.jpg,00663941121fa_sunadnjjzohjhbohlwq.jpg,,,,,,,>,Face,100.47258687019348,,,,1.0,,,3,,,,o
8,18,Presentation,0,00554940519fa_sunacfdkbsrughwqwtt.jpg,00280940422fb_sunabohxbskznglnrhv.jpg,,,,,,,>,Place,107.84841299057007,,,,1.0,,,1,,,,x
9,18,Presentation,0,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00065931230fb_sunaaemixhfquhnxxlm.jpg,,,,,,,<,Face,115.0722439289093,,,,1.0,,,1,,,,x
