,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,18,Presentation,6,00913960530fa_sunaooffzffbhcpirmm.jpg,01011960627fa_sundahdxwmcdluscvot.jpg,,,,,,,<,Place,19.606576919555664,,,,0.0,,,1,,,,x
301,18,Presentation,6,00305940422fa_sunabtrnbvpppgczjim.jpg,00147931230fb_sunaatpkocdkocwxpkb.jpg,,,,,,,>,Face,26.870512008666992,,,,1.0,,,1,,,,x
302,18,Presentation,6,00694941121fa_sunadrmfzmstgdjdcod.jpg,00794960620fa_sunagtqhhwxjeuxdebe.jpg,,,,,,,<,Place,34.20655703544617,,,,1.0,,,1,,,,x
303,18,Presentation,6,00900960530fa_sunamlotskmmsjeogby.jpg,00313940422fa_sunabwjvmoaddlyxfjr.jpg,,,,,,,>,Place,41.6222620010376,,,,1.0,,,1,,,,x
304,18,Presentation,6,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,,,,,,,>,Face,49.18241906166077,,,,1.0,,,3,,,,o
305,18,Presentation,6,00630941031fa_sunadakkdovnuzlycvp.jpg,00728941205fa_sunaejnvnpltdmhbcsi.jpg,,,,,,,<,Face,56.598254919052124,,,,1.0,,,1,,,,x
306,18,Presentation,6,00958960627fa_sunavspxmxubqaeidjt.jpg,00650941031fa_sunadikxpvqeabxrvvc.jpg,,,,,,,<,Place,63.99823307991028,,,,1.0,,,1,,,,x
307,18,Presentation,6,00481940519fa_sunabxsuqbleluwczoy.jpg,00184940128fa_sunaavtbadenwnzeutj.jpg,,,,,,,>,Place,71.67016506195068,,,,1.0,,,3,,,,o
308,18,Presentation,6,00810941205fa_sunahctntqrunhdxhtb.jpg,00782941205fa_sunagfvluwixdsozaql.jpg,,,,,,,<,Face,79.23839497566223,,,,1.0,,,1,,,,x
309,18,Presentation,6,00938960627fa_sunaqyylsngywqzwfmx.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,,,,,,,>,Face,86.74197196960449,,,,1.0,,,3,,,,o
