,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,2,Presentation,6,00919960620fa_sunapmfmzadmosuogaz.jpg,00082931230fa_sunaafvitpexrpvumsa.jpg,,,,,,,<,Face,25.313758850097656,,,,1.0,,,3,,,,o
301,2,Presentation,6,00815941205fa_sunahiphsekjihkafsl.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,,,,,,,>,Place,32.785459995269775,,,,1.0,,,1,,,,x
302,2,Presentation,6,00835940307fa_sunaijsqpvodplbwxkf.jpg,00938960627fa_sunaqyylsngywqzwfmx.jpg,,,,,,,>,Face,40.29771900177002,,,,1.0,,,1,,,,x
303,2,Presentation,6,00568940928fa_sunacsdhbbsybcyxnel.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,,,,,,,>,Place,47.85761594772339,,,,1.0,,,1,,,,x
304,2,Presentation,6,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,,,,,,,>,Face,57.329500913619995,,,,1.0,,,3,,,,o
305,2,Presentation,6,00071940128fa_sunaaexpnawiehinlpy.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,,,,,,,<,Place,64.65748500823975,,,,1.0,,,1,,,,x
306,2,Presentation,6,00111931230fb_sunaakgekhjklxmvulj.jpg,00787960620fa_sunagoufulkpsxrmklt.jpg,,,,,,,>,Place,72.2736439704895,,,,1.0,,,1,,,,x
307,2,Presentation,6,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00305940422fa_sunabtrnbvpppgczjim.jpg,,,,,,,<,Face,80.88952493667603,,,,1.0,,,3,,,,o
308,2,Presentation,6,00968960627fa_sunbagfpovqwbuexqdn.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,,,,,,,<,Place,88.53745794296265,,,,1.0,,,1,,,,x
309,2,Presentation,6,00529940519fa_sunacbeefkxpymwevpk.jpg,00773941201fa_sunafvcflzhlqloapyo.jpg,,,,,,,<,Face,95.92951703071594,,,,1.0,,,3,,,,o
