,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,2,Presentation,1,00987960627fa_sunbloeoiozwjjsiamp.jpg,00884960530fa_sunakodkcslgqhqlgwl.jpg,,,,,,,>,Face,34.57336497306824,,,,1.0,,,3,,,,o
51,2,Presentation,1,00129931230fb_sunaamsdyakblkfoydx.jpg,00557940519fa_sunachtuarilwyqnvjx.jpg,,,,,,,<,Face,42.04537510871887,,,,1.0,,,3,,,,o
52,2,Presentation,1,00841940307fa_sunaisiwfgppimtnmxl.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,,,,,,,>,Place,49.63744807243347,,,,1.0,,,3,,,,o
53,2,Presentation,1,00507940519fa_sunacacflqoyxhsqzhe.jpg,00080931230fb_sunaafjszryxyavjzln.jpg,,,,,,,<,Face,57.181281089782715,,,,1.0,,,1,,,,x
54,2,Presentation,1,00060931230fa_sunaaehaikpckyjsety.jpg,00290940422fa_sunabqowuarvqqcnipn.jpg,,,,,,,<,Place,64.9014151096344,,,,0.0,,,3,,,,o
55,2,Presentation,1,00122931230fa_sunaakxjfbrrequcjmx.jpg,00791941205fa_sunagrmyoovzukhxmlo.jpg,,,,,,,>,Place,72.6614739894867,,,,1.0,,,3,,,,o
56,2,Presentation,1,00609940928fa_sunacycdoztxoluxjyk.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,,,,,,,<,Face,80.27769899368286,,,,1.0,,,1,,,,x
57,2,Presentation,1,00264940128fb_sunabjzyxcjnmztdonj.jpg,00969960627fa_sunbaoizrfijvhpnnjn.jpg,,,,,,,>,Face,87.91737604141235,,,,1.0,,,1,,,,x
58,2,Presentation,1,00807941205fa_sunahawfngukizslzsd.jpg,00944960627fa_sunasbbntuiheekqyaq.jpg,,,,,,,>,Place,95.91740107536316,,,,0.0,,,3,,,,o
59,2,Presentation,1,00778941205fa_sunagcthdfirrcawoic.jpg,00777941205fa_sunagcinxkccdtrjmlv.jpg,,,,,,,<,Place,103.37336802482605,,,,1.0,,,3,,,,o
