,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,5,Presentation,2,00993960627fa_sunbprywzqxjcezkbch.jpg,00125931230fa_sunaalltyvjhbzhkmvg.jpg,,,,,,,<,Face,20.012749910354614,,,,1.0,,,3,,,,o
101,5,Presentation,2,00909960530_sunaobtizabegtwfwul.jpg,00562941031fa_sunacjnahdmqfnjfwqx.jpg,,,,,,,>,Face,27.428656816482544,,,,1.0,,,1,,,,x
102,5,Presentation,2,00071940128fa_sunaaexpnawiehinlpy.jpg,00482940519fa_sunabyfxcxhdebvdyfd.jpg,,,,,,,>,Place,34.93246793746948,,,,1.0,,,1,,,,x
103,5,Presentation,2,00102931230fa_sunaajspcoepticvplv.jpg,00979960627fa_sunbdycacjfaujxitbw.jpg,,,,,,,>,Face,42.24444794654846,,,,1.0,,,3,,,,o
104,5,Presentation,2,00761960627fa_sunafgdqbclkwfocdhg.jpg,00136931230fb_sunaanptmsknhirrzed.jpg,,,,,,,>,Place,49.51649498939514,,,,0.0,,,1,,,,o
105,5,Presentation,2,00239940128fa_sunabctlikybqabezjv.jpg,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,,,,,,,<,Place,57.060614824295044,,,,1.0,,,1,,,,x
106,5,Presentation,2,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00746941201fa_sunaetydippjxikifsb.jpg,,,,,,,<,Face,64.47642683982849,,,,1.0,,,1,,,,x
107,5,Presentation,2,00790941205fa_sunagpjzsbltchlwvou.jpg,00835940307fa_sunaijsqpvodplbwxkf.jpg,,,,,,,<,Place,72.0603518486023,,,,1.0,,,3,,,,o
108,5,Presentation,2,00967960627fa_sunbaejotfklekvpxcz.jpg,00197940128fa_sunaaylzyqlqrsmfwif.jpg,,,,,,,<,Face,79.86836695671082,,,,1.0,,,1,,,,x
109,5,Presentation,2,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00965960627fa_sunaydywdmvlfddbxbk.jpg,,,,,,,>,Place,87.37225198745728,,,,1.0,,,3,,,,o
