,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,5,Presentation,7,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,,,,,,,>,Face,16.427484035491943,,,,1.0,,,3,,,,o
351,5,Presentation,7,00811960530fa_sunahedfrhtcwpneund.jpg,00723941201fa_sunaedtgwjvvziytspa.jpg,,,,,,,>,Place,23.827372074127197,,,,1.0,,,3,,,,x
352,5,Presentation,7,00728941205fa_sunaejnvnpltdmhbcsi.jpg,00751960620fa_sunaezuszgtxnmsxdbk.jpg,,,,,,,>,Face,31.171169996261597,,,,1.0,,,3,,,,o
353,5,Presentation,7,00913960530fa_sunaooffzffbhcpirmm.jpg,00280940422fb_sunabohxbskznglnrhv.jpg,,,,,,,<,Face,38.395216941833496,,,,0.0,,,3,,,,o
354,5,Presentation,7,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00828940307fa_sunahuynahneraqftyz.jpg,,,,,,,<,Place,45.86702489852905,,,,1.0,,,3,,,,o
355,5,Presentation,7,00564941031fa_sunacsaovnjezqwbykf.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,,,,,,,>,Place,53.12294602394104,,,,1.0,,,1,,,,x
356,5,Presentation,7,00130931230fa_sunaamvxnvouicstkjb.jpg,00878960530fa_sunakgbnzxmfohgehnu.jpg,,,,,,,>,Face,60.43498492240906,,,,0.0,,,1,,,,x
357,5,Presentation,7,00818940307fa_sunahpblecxtmuzkmxb.jpg,00142931230fb_sunaapxkpvrhpjplsok.jpg,,,,,,,<,Place,67.51505589485168,,,,1.0,,,1,,,,x
358,5,Presentation,7,00869940307fa_sunajoveqhiprwqgoco.jpg,00955960627fb_sunauburywlkjszngcq.jpg,,,,,,,<,Face,75.05118703842163,,,,1.0,,,3,,,,o
359,5,Presentation,7,00858940307fa_sunaixpqndlwhwjtjek.jpg,00848940307fa_sunaivdylrawbmhryfp.jpg,,,,,,,<,Place,82.13888692855835,,,,1.0,,,1,,,,x
