,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,6,Presentation,4,00963960627fa_sunayaepykrqvenaqqy.jpg,00866940307fa_sunajbwkywmsqkldfml.jpg,,,,,,,<,Place,19.316105842590332,,,,1.0,,,1,,,,x
201,6,Presentation,4,00892960530fa_sunalntxqqadigcletd.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,,,,,,,<,Face,27.00428080558777,,,,1.0,,,3,,,,o
202,6,Presentation,4,00270940422fb_sunabllobxadqcyttej.jpg,00089931230fa_sunaagcpoejbuzyvddd.jpg,,,,,,,>,Place,34.89193797111511,,,,1.0,,,3,,,,o
203,6,Presentation,4,00154931230fa_sunaauueuhhvklldjik.jpg,00092931230fa_sunaaheqzstzxuadglu.jpg,,,,,,,<,Place,42.53991889953613,,,,1.0,,,3,,,,o
204,6,Presentation,4,00988960627fa_sunbmaiocftdtvnzgap.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,,,,,,,>,Face,50.15580987930298,,,,0.0,,,3,,,,o
205,6,Presentation,4,00125931230fa_sunaalltyvjhbzhkmvg.jpg,00811960530fa_sunahedfrhtcwpneund.jpg,,,,,,,>,Place,58.24377202987671,,,,1.0,,,3,,,,o
206,6,Presentation,4,00931960627fa_sunaptrqvaooxfvktvw.jpg,00197940128fa_sunaaylzyqlqrsmfwif.jpg,,,,,,,>,Face,65.93957185745239,,,,1.0,,,1,,,,x
207,6,Presentation,4,00771941205fa_sunafowswglhxcsufpo.jpg,00276940422fa_sunabmytpyhsgigllxu.jpg,,,,,,,<,Face,73.86776089668274,,,,1.0,,,3,,,,o
208,6,Presentation,4,00967960627fa_sunbaejotfklekvpxcz.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,,,,,,,>,Face,81.86763095855713,,,,1.0,,,1,,,,x
209,6,Presentation,4,00271940422fa_sunabmbnddafmywtjjj.jpg,00162931230fb_sunaavjinpnkappuonm.jpg,,,,,,,<,Place,89.31548595428467,,,,1.0,,,1,,,,x
