,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,6,Presentation,7,00986960627fa_sunbgzjryivyczuvkvm.jpg,00265940128fb_sunabkmdplkdbvxriff.jpg,,,,,,,<,Place,16.52211904525757,,,,1.0,,,3,,,,o
351,6,Presentation,7,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00857940307fa_sunaiwfobocrruqznsv.jpg,,,,,,,<,Face,24.114076137542725,,,,1.0,,,1,,,,x
352,6,Presentation,7,00864940307fa_sunajawzbrlrwafowen.jpg,00908960530fa_sunanwjjyqqwzqrqagd.jpg,,,,,,,>,Face,31.745903968811035,,,,1.0,,,1,,,,x
353,6,Presentation,7,00119931230fb_sunaakvmbftkrgqhjun.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,,,,,,,<,Face,39.26593995094299,,,,1.0,,,1,,,,x
354,6,Presentation,7,00819940307fa_sunahqldjibofgsfdgb.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,,,,,,,>,Place,47.44192314147949,,,,1.0,,,1,,,,x
355,6,Presentation,7,00972960627fa_sunbbfqwjpdxniyhies.jpg,00140931230fb_sunaapllqyqlykszopd.jpg,,,,,,,>,Face,54.91365909576416,,,,1.0,,,1,,,,x
356,6,Presentation,7,00913960530fa_sunaooffzffbhcpirmm.jpg,00305940422fa_sunabtrnbvpppgczjim.jpg,,,,,,,<,Place,62.71378207206726,,,,0.0,,,3,,,,o
357,6,Presentation,7,00108960530fa_sunaajtnvzzpsjdzres.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,,,,,,,>,Place,71.78561115264893,,,,1.0,,,3,,,,o
358,6,Presentation,7,00774941201fa_sunafvtpfczkzopbgue.jpg,00096931230fa_sunaaiqiqcggrskoqgy.jpg,,,,,,,>,Face,79.65778112411499,,,,1.0,,,3,,,,o
359,6,Presentation,7,00116931230fa_sunaakqepfoeqomfgxf.jpg,00581940928fa_sunacvzhvcksnwqcqbw.jpg,,,,,,,<,Place,87.281574010849,,,,1.0,,,1,,,,x
