,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,6,Presentation,3,00911960530fa_sunaooaqzputrowwbsw.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,,,,,,,>,Face,27.05671000480652,,,,0.0,,,1,,,,x
151,6,Presentation,3,00933960627fa_sunapwjkcxdaeqehfql.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,,,,,,,>,Place,34.68056511878967,,,,1.0,,,1,,,,x
152,6,Presentation,3,00725941201fa_sunaefgzwiramypjvtd.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,,,,,,,<,Face,42.080626010894775,,,,1.0,,,1,,,,x
153,6,Presentation,3,00098931230fa_sunaajpqmulidejvjsr.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,,,,,,,<,Place,49.48837399482727,,,,1.0,,,1,,,,x
154,6,Presentation,3,00218940128fa_sunabbwggenhfbftyvi.jpg,00306940422fa_sunabueyoajufbkraki.jpg,,,,,,,<,Face,56.79233717918396,,,,1.0,,,1,,,,x
155,6,Presentation,3,00242940128fa_sunabcuurugvxwparpk.jpg,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,,,,,,,>,Place,64.58426308631897,,,,1.0,,,1,,,,x
156,6,Presentation,3,00787941205fa_sunagmwxxwymwojbvgi.jpg,00630940928fa_sunaczwgyukesaajxnx.jpg,,,,,,,<,Place,72.41628003120422,,,,1.0,,,3,,,,o
157,6,Presentation,3,00944960627fa_sunasbbntuiheekqyaq.jpg,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,,,,,,,<,Face,79.68813014030457,,,,1.0,,,1,,,,x
158,6,Presentation,3,00898960530fa_sunamkmeblgteyggink.jpg,00900960530fa_sunamlotskmmsjeogby.jpg,,,,,,,>,Place,87.1041111946106,,,,1.0,,,1,,,,x
159,6,Presentation,3,00635941031fa_sunaddsaeicthrfbkhe.jpg,00194940128fb_sunaayehfdqcyxggsej.jpg,,,,,,,>,Face,94.65614700317383,,,,1.0,,,1,,,,x
